,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
517,تسه9810,امتياز تسهيلات مسكن دي98,139,3017,1659116526,555263,532512,548000,-7263,-1.31,549923,-5340,-0.96,529000,558999,1400-4-7,2021-06-28
518,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,136,1931,1064443223,556208,540000,531500,-24708,-4.44,551239,-4969,-0.89,531000,584000,1400-4-7,2021-06-28
519,غالبر,لبنيات‌ كالبر,135,195420,2966475600,15970,15180,15180,-790,-4.95,15800,-170,-1.06,15180,15180,1400-4-7,2021-06-28
520,تسه9907,امتياز تسهيلات مسكن مهر99,131,1103,608706868,558852,536755,530910,-27942,-5,551865,-6987,-1.25,530910,572000,1400-4-7,2021-06-28
521,سپاس,صندوق س. پاداش سهامداري-ثابت,130,3670104,37166664189,10120,10126,10129,9,0.09,10127,7,0.07,10126,10130,1400-4-7,2021-06-28
522,زگلدشت,كشت و دام گلدشت نمونه اصفهان,124,618302,7130258664,10983,11532,11532,549,5,11211,228,2.08,11532,11532,1400-4-7,2021-06-28
523,هجرت,پخش هجرت,122,942365,20773494060,20995,22044,22044,1049,5,22044,1049,5,22044,22044,1400-4-7,2021-06-28
524,آرمان,بيمه آرمان,122,1771689,12770334312,6999,7208,7208,209,2.99,7208,209,2.99,7208,7208,1400-4-7,2021-06-28
525,تماوند,تامين سرمايه دماوند,121,940482,4349931798,4634,4635,4597,-37,-0.8,4631,-3,-0.06,4597,4720,1400-4-7,2021-06-28
526,كپشير,پشم‌شيشه‌ايران‌,120,417440,13696206400,36450,32810,32810,-3640,-9.99,32810,-3640,-9.99,32810,32810,1400-4-7,2021-06-28
527,زر,صندوق س.پشتوانه سكه طلاي زر,118,66044,3086254152,46269,46732,46711,442,0.96,46730,461,1,46690,46890,1400-4-7,2021-06-28
528,صايند,صندوق س. گنجينه آينده روشن-د,115,896840,8999288000,10032,10035,10034,2,0.02,10034,2,0.02,10010,10068,1400-4-7,2021-06-28
529,سمتاز,سيمان ممتازان كرمان,113,157185,4049528655,25915,25138,25446,-469,-1.81,25855,-60,-0.23,25138,26200,1400-4-7,2021-06-28
530,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,111,2843,1393869000,484,456,500,16,3.31,490,6,1.24,440,527,1400-4-7,2021-06-28
531,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,109,920543,21681099906,23500,23519,23589,89,0.38,23553,53,0.23,23487,23649,1400-4-7,2021-06-28
532,تسه9904,امتياز تسهيلات مسكن تير99,105,1045,582798875,572498,545818,550000,-22498,-3.93,557702,-14796,-2.58,543874,600000,1400-4-7,2021-06-28
533,تسه9906,امتياز تسهيلات مسكن شهريور99,95,1091,623787199,572439,543818,551158,-21281,-3.72,571757,-682,-0.12,543818,599999,1400-4-7,2021-06-28
534,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,95,3522,1045672000,261,250,299,38,14.56,297,36,13.79,250,305,1400-4-7,2021-06-28
535,بالبر,كابل‌ البرز,93,52638,2690854560,56800,51120,51120,-5680,-10,55670,-1130,-1.99,51120,51120,1400-4-7,2021-06-28
536,تسه9905,امتياز تسهيلات مسكن مرداد99,88,1405,810907337,575636,546855,550000,-25636,-4.45,577158,1522,0.26,546855,604417,1400-4-7,2021-06-28
537,زرين,صندوق س. سهام زرين كوروش-س,87,269784,2654206065,9814,9700,9800,-14,-0.14,9838,24,0.24,9700,9924,1400-4-7,2021-06-28
538,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,86,1257,1646733000,1135,1140,1300,165,14.54,1310,175,15.42,1020,1449,1400-4-7,2021-06-28
539,تسه9901,امتياز تسهيلات مسكن فروردين99,84,1040,594831799,566730,550529,551011,-15719,-2.77,571954,5224,0.92,541111,595065,1400-4-7,2021-06-28
540,دارا,صندوق س. دارا الگوريتم-د,82,2479596,24776932668,9986,9998,9991,5,0.05,9992,6,0.06,9983,9998,1400-4-7,2021-06-28
541,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,82,19626,3394611260,171652,168000,173340,1688,0.98,172965,1313,0.76,168000,173688,1400-4-7,2021-06-28
542,وسديد,گروه ‌صنعتي‌سديد,82,656024,1808002144,2870,2756,2756,-114,-3.97,2864,-6,-0.21,2756,2756,1400-4-7,2021-06-28
543,گوهر2,صندوق سكه طلاي كيان,80,800000,800000,52459,1,1,-52458,-100,1,-52458,-100,1,1,1400-4-7,2021-06-28
544,ثنوسا,نوسازي‌وساختمان‌تهران‌,80,81658,900687740,11610,11030,11030,-580,-5,11570,-40,-0.34,11030,11030,1400-4-7,2021-06-28
545,وبرق,س.کارکنان صنعت برق زنجان وقزوي,80,237082,16678955782,68302,70351,70351,2049,3,70351,2049,3,70351,70351,1400-4-7,2021-06-28
546,زماهان,مجتمع توليد گوشت مرغ ماهان,78,143200,2302226400,17863,16077,16077,-1786,-10,17558,-305,-1.71,16077,16077,1400-4-7,2021-06-28
547,اخزا910,اسنادخزانه-م10بودجه99-020807,77,143558,90243215730,627541,627950,629000,1459,0.23,628618,1077,0.17,627950,629000,1400-4-7,2021-06-28
548,حفارس,حمل و نقل بين المللي خليج فارس,73,364784,1518231008,4381,4162,4162,-219,-5,4357,-24,-0.55,4162,4162,1400-4-7,2021-06-28
549,زعف0008پ16,زعفران0008نگين بيرجند(پ),73,65092,8193680448,124491,125300,125730,1239,1,125878,1387,1.11,125300,126400,1400-4-7,2021-06-28
550,فراز,صندوق س.سهام فراز داريك-س,72,598668,6419457176,10708,10710,10740,32,0.3,10723,15,0.14,10710,10750,1400-4-7,2021-06-28
551,ثعتما,س. ساختماني اعتماد گستر,71,198124,6897687060,33801,34815,34815,1014,3,34458,657,1.94,34815,34815,1400-4-7,2021-06-28
552,تسه9903,امتياز تسهيلات مسكن خرداد99,70,821,472750822,587688,558304,590000,2312,0.39,575823,-11865,-2.02,558304,615000,1400-4-7,2021-06-28
553,تسه9812,امتياز تسهيلات مسكن اسفند98,67,542,294996091,555282,583046,527600,-27682,-4.99,544273,-11009,-1.98,527518,583046,1400-4-7,2021-06-28
554,فلامي,لاميران‌,66,418765,13279038150,33370,31710,31710,-1660,-4.97,31710,-1660,-4.97,31710,31710,1400-4-7,2021-06-28
555,اخزا908,اسنادخزانه-م8بودجه99-020606,66,193036,125674258717,649794,650000,650101,307,0.05,651040,1246,0.19,650000,653460,1400-4-7,2021-06-28
556,تسه9811,امتياز تسهيلات مسكن بهمن98,66,570,313032821,566383,550000,540666,-25717,-4.54,549180,-17203,-3.04,538670,590000,1400-4-7,2021-06-28
557,گپارس,امور رفاهي كارگزاران پارس,65,168163,23542820000,208534,140000,140000,-68534,-32.86,140000,-68534,-32.86,140000,140000,1400-4-7,2021-06-28
558,تسه9805,امتياز تسهيلات مسكن مرداد98,60,1096,634024496,571854,570000,580050,8196,1.43,578489,6635,1.16,550022,583999,1400-4-7,2021-06-28
559,تسه9808,امتياز تسهيلات مسكن آبان98,60,373,211871607,578081,550000,566113,-11968,-2.07,568020,-10061,-1.74,550000,579000,1400-4-7,2021-06-28
560,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,59,3100,85770000,15,25,34,19,126.67,28,13,86.67,15,35,1400-4-7,2021-06-28
561,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,58,1436,754911000,497,505,515,18,3.62,526,29,5.84,505,589,1400-4-7,2021-06-28
562,تسه9806,امتياز تسهيلات مسكن شهريور98,57,871,507982358,589922,561550,583500,-6422,-1.09,583217,-6705,-1.14,561550,589998,1400-4-7,2021-06-28
563,اخزا902,اسنادخزانه-م2بودجه99-011019,55,192980,142295689671,736555,735155,738300,1745,0.24,737360,805,0.11,735155,738300,1400-4-7,2021-06-28
564,تسه9809,امتياز تسهيلات مسكن آذر98,54,314,179842609,561128,540000,580000,18872,3.36,572747,11619,2.07,540000,580001,1400-4-7,2021-06-28
565,تسه9804,امتياز تسهيلات مسكن تير98,53,785,435351871,557311,554998,542120,-15191,-2.73,554588,-2723,-0.49,532000,569900,1400-4-7,2021-06-28
566,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,53,530209,6002096961,11314,11323,11323,9,0.08,11320,6,0.05,11320,11323,1400-4-7,2021-06-28
567,ثعمرا,عمران و توسعه شاهد,52,647875,7437605000,12084,11480,11480,-604,-5,11767,-317,-2.62,11480,11480,1400-4-7,2021-06-28
568,زعف0008پ09,زعفران0008نگين نوين(پ),52,23331,2984642254,124936,127090,127500,2564,2.05,127926,2990,2.39,126999,128989,1400-4-7,2021-06-28
569,تسه9807,امتياز تسهيلات مسكن مهر98,51,643,374871999,584565,569000,584200,-365,-0.06,583005,-1560,-0.27,569000,592997,1400-4-7,2021-06-28
570,اخزا901,اسنادخزانه-م1بودجه99-010621,51,49839,39227362590,786626,782000,787013,387,0.05,787082,456,0.06,782000,787500,1400-4-7,2021-06-28
571,ضملي7003,اختيارخ فملي-11720-1400/07/11,51,450,773671000,1749,1600,1770,21,1.2,1719,-30,-1.72,1600,1770,1400-4-7,2021-06-28
572,واحصا,احياء صنايع خراسان,51,226044,9380599956,42782,41499,41499,-1283,-3,41499,-1283,-3,41499,41499,1400-4-7,2021-06-28
573,بالاس,مهندسي ساختمان تاسيسات راه آهن,50,53677,1964578200,38526,36600,36600,-1926,-5,38260,-266,-0.69,36600,36600,1400-4-7,2021-06-28
574,فردا2,صندوق س آواي فرداي زاگرس-ثابت,50,5000000,5000000,10941,1,1,-10940,-99.99,1,-10940,-99.99,1,1,1400-4-7,2021-06-28
575,اخزا914,اسنادخزانه-م14بودجه99-021025,49,66397,39926795687,600017,602950,602000,1983,0.33,601334,1317,0.22,600510,603390,1400-4-7,2021-06-28
576,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,49,287,1242349000,4398,4200,4450,52,1.18,4329,-69,-1.57,4100,4500,1400-4-7,2021-06-28
577,اخزا909,اسنادخزانه-م9بودجه99-020316,47,143075,97346918701,679740,679885,682500,2760,0.41,680391,651,0.1,678223,682500,1400-4-7,2021-06-28
578,ثاباد,توريستي ورفاهي آبادگران ايران,45,96682,4677475160,53750,48380,48380,-5370,-9.99,51890,-1860,-3.46,48380,48380,1400-4-7,2021-06-28
579,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,44,27611,3008474140,110100,109010,109450,-650,-0.59,108960,-1140,-1.04,108700,109990,1400-4-7,2021-06-28
580,غديس,پاكديس,44,581440,7109266880,12870,12227,12227,-643,-5,12548,-322,-2.5,12227,12227,1400-4-7,2021-06-28
581,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,44,1675,1107284000,574,690,670,96,16.72,661,87,15.16,610,749,1400-4-7,2021-06-28
582,زعف0008پ05,زعفران0008نگين زرين(پ),43,19576,2503559678,126443,128000,126336,-107,-0.08,127889,1446,1.14,126336,128800,1400-4-7,2021-06-28
583,اراد50,مرابحه عام دولت5-ش.خ0302,43,660000,660000080000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-4-7,2021-06-28
584,اخزا903,اسنادخزانه-م3بودجه99-011110,43,80038,58502744380,728453,728000,732000,3547,0.49,730937,2484,0.34,728000,732001,1400-4-7,2021-06-28
585,سكه0112پ03,تمام سكه طرح جديد0112سامان,43,10400,11105602300,1052144,1062009,1072000,19856,1.89,1067846,15702,1.49,1062009,1072000,1400-4-7,2021-06-28
586,قيستو,شركت قند بيستون,41,289808,4378234311,15415,15107,15107,-308,-2,15139,-276,-1.79,15107,15420,1400-4-7,2021-06-28
587,شصفها,پتروشيمي‌ اصفهان‌,41,185922,23491058778,121490,126349,126349,4859,4,126349,4859,4,126349,126349,1400-4-7,2021-06-28
588,بذر,صندوق س بذر اميد آفرين-سهام,40,40766,3761768230,92700,91570,92620,-80,-0.09,92280,-420,-0.45,91570,94430,1400-4-7,2021-06-28
589,سخند,صندوق س.سپهرخبرگان نفت-د,40,1648190,16491754490,10018,10029,10000,-18,-0.18,10006,-12,-0.12,10000,10070,1400-4-7,2021-06-28
590,فنورد,نوردوقطعات‌ فولادي‌,40,107450,17388633500,154130,161830,161830,7700,5,161830,7700,5,161830,161830,1400-4-7,2021-06-28
591,وزمين,بانك ايران زمين,38,1636439,18531035236,11555,11324,11324,-231,-2,11324,-231,-2,11324,11324,1400-4-7,2021-06-28
592,افق ملت,صندوق س در سهام افق ملت,38,11652,1509184720,129040,129550,129510,470,0.36,129520,480,0.37,129500,130000,1400-4-7,2021-06-28
593,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,38,1427,475664000,265,220,329,64,24.15,333,68,25.66,220,380,1400-4-7,2021-06-28
594,دمعيار,صندوق س. توازن معيار-د,36,873732,8768699575,10031,10040,10040,9,0.09,10036,5,0.05,10035,10040,1400-4-7,2021-06-28
595,زقيام,كشت و دام قيام اصفهان,35,54999,1346100525,25763,24475,24475,-1288,-5,25640,-123,-0.48,24475,24475,1400-4-7,2021-06-28
596,اخزا911,اسنادخزانه-م11بودجه99-020906,34,134069,82922215055,616946,618000,619500,2554,0.41,618504,1558,0.25,618000,619500,1400-4-7,2021-06-28
597,تپكو,توليدتجهيزات‌سنگين‌هپكو,34,197289,1021957020,5395,5180,5180,-215,-3.99,5390,-5,-0.09,5180,5180,1400-4-7,2021-06-28
598,سكه0011پ02,تمام سكه طرح جديد0011ملت,33,5900,6309029000,1054763,1062002,1070978,16215,1.54,1069327,14564,1.38,1062002,1074000,1400-4-7,2021-06-28
599,غمهرا,توليدي‌مهرام‌,33,14675,1590036250,120380,108350,108350,-12030,-9.99,118960,-1420,-1.18,108350,108350,1400-4-7,2021-06-28
600,سنوين,سرمايه گذاري اقتصاد نوين,33,125845,1065668671,8725,8550,8464,-261,-2.99,8696,-29,-0.33,8464,8550,1400-4-7,2021-06-28
601,وگستر,گسترش سرمايه گذاري ايرانيان,33,143554,2441997094,17906,17011,17011,-895,-5,17752,-154,-0.86,17011,17011,1400-4-7,2021-06-28
602,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,32,11486,830093220,76070,72270,72270,-3800,-5,75850,-220,-0.29,72270,72270,1400-4-7,2021-06-28
603,حپارسا,توسعه حمل و نقل ريلي پارسيان,32,38959,1236402824,33406,31736,31736,-1670,-5,33257,-149,-0.45,31736,31736,1400-4-7,2021-06-28
604,زعف0008پ11,زعفران0008نگين سحرخيز(پ),30,80997,10544926740,129411,131990,129500,89,0.07,130189,778,0.6,129500,133241,1400-4-7,2021-06-28
605,اخزا806,اسنادخزانه-م6بودجه98-000519,30,52929,51734001486,976020,976020,977500,1480,0.15,977423,1403,0.14,976020,977500,1400-4-7,2021-06-28
606,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,30,217,528137606,1498,1570,1800,302,20.16,1736,238,15.89,1570,1870,1400-4-7,2021-06-28
607,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,29,751,631035000,765,798,850,85,11.11,840,75,9.8,798,950,1400-4-7,2021-06-28
608,هنوري102,اختيارف ت نوري59561-01/02/15,29,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-7,2021-06-28
609,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),29,23591,3126494400,130075,132100,133241,3166,2.43,132529,2454,1.89,131500,133241,1400-4-7,2021-06-28
610,ضپال2007,اختيارخ اپال-32000-1401/02/12,28,1147,364448000,316,262,350,34,10.76,318,2,0.63,262,350,1400-4-7,2021-06-28
611,ثترانح,ح سرمايه گذاري مسكن تهران,28,794858,1348101374,1770,1750,1682,-88,-4.97,1696,-74,-4.18,1682,1750,1400-4-7,2021-06-28
612,ثروتم,صندوق س. ثروت آفرين پارسيان-س,28,29390,2320559800,78152,79523,79300,1148,1.47,78957,805,1.03,78629,79523,1400-4-7,2021-06-28
613,بشهاب,لامپ‌  پارس‌ شهاب‌,27,10602,1400630220,146780,132110,132110,-14670,-9.99,145260,-1520,-1.04,132110,132110,1400-4-7,2021-06-28
614,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,25,712,651965000,795,880,900,105,13.21,916,121,15.22,850,1050,1400-4-7,2021-06-28
615,اخزا904,اسنادخزانه-م4بودجه99-011215,25,160835,115272296475,714450,715001,715000,550,0.08,716711,2261,0.32,715000,719990,1400-4-7,2021-06-28
616,ضخود7072,اختيارخ خودرو-1400-1400/07/07,24,121,102280000,842,919,823,-19,-2.26,845,3,0.36,823,922,1400-4-7,2021-06-28
617,ضملت8044,اختيارخ وبملت-4934-1400/08/19,24,279,90700000,277,300,350,73,26.35,325,48,17.33,300,350,1400-4-7,2021-06-28
618,شلعاب,لعابيران‌,22,29436,344989920,12330,11720,11720,-610,-4.95,12320,-10,-0.08,11720,11720,1400-4-7,2021-06-28
619,ثهام,صندوق س ثروت هامرز-سهام,22,26463,264750371,10052,10100,10005,-47,-0.47,10005,-47,-0.47,10001,10100,1400-4-7,2021-06-28
620,ضملت8042,اختيارخ وبملت-3934-1400/08/19,22,545,469094000,740,849,900,160,21.62,861,121,16.35,705,900,1400-4-7,2021-06-28
621,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,22,139,489595000,3491,3680,3400,-91,-2.61,3522,31,0.89,3345,3750,1400-4-7,2021-06-28
622,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,22,679,450234000,602,645,650,48,7.97,663,61,10.13,630,719,1400-4-7,2021-06-28
623,وجامي,سرمايه گذاري جامي,22,91941,1267866390,14216,13790,13790,-426,-3,14158,-58,-0.41,13790,13790,1400-4-7,2021-06-28
624,گنجين,صندوق س. گنجينه يكم آويد-د,21,148387,1947094392,13116,13130,13130,14,0.11,13122,6,0.05,13118,13130,1400-4-7,2021-06-28
625,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,20,309,240147000,675,697,780,105,15.56,777,102,15.11,697,818,1400-4-7,2021-06-28
626,الماس,صندوق س.امين تدبيرگران فردا-س,20,2020,207304986,103491,102001,102899,-592,-0.57,102626,-865,-0.84,102001,103000,1400-4-7,2021-06-28
627,دارا2,صندوق س. دارا الگوريتم-د,20,2000000,2000000,9986,1,1,-9985,-99.99,1,-9985,-99.99,1,1,1400-4-7,2021-06-28
628,ضملي7002,اختيارخ فملي-9720-1400/07/11,19,67,198738000,2991,2800,2980,-11,-0.37,2966,-25,-0.84,2702,3092,1400-4-7,2021-06-28
629,شرنگي,شيميايي رنگين,19,21300,4846836300,234588,227551,227551,-7037,-3,231044,-3544,-1.51,227551,227551,1400-4-7,2021-06-28
630,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,19,483,147874000,280,299,310,30,10.71,306,26,9.29,286,339,1400-4-7,2021-06-28
631,اوصتا,صندوق انديشه ورزان صباتامين -د,19,77812,1482545465,19050,19052,19052,2,0.01,19053,3,0.02,19052,19057,1400-4-7,2021-06-28
632,فبيرا,بسته‌ بندي‌ ايران‌,18,178920,523877760,3082,2928,2928,-154,-5,3074,-8,-0.26,2928,2928,1400-4-7,2021-06-28
633,قنيشا,قند  نيشابور,18,14440,757233600,55190,52440,52440,-2750,-4.98,55040,-150,-0.27,52440,52440,1400-4-7,2021-06-28
634,هكوير109,اختيارف ت كوير-8194-01/09/20,18,130701,79204806,120,606,606,486,405,606,486,405,606,606,1400-4-7,2021-06-28
635,اخزا821,اسنادخزانه-م21بودجه98-020906,18,37299,23098313400,621221,619000,620000,-1221,-0.2,619274,-1947,-0.31,619000,620000,1400-4-7,2021-06-28
636,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,17,100,318950000,3304,3000,3300,-4,-0.12,3189,-115,-3.48,3000,3300,1400-4-7,2021-06-28
637,هاميد104,اختيارف ت ثاميد-2050-01/04/20,17,249032,9961280,1,40,40,39,3900,40,39,3900,40,40,1400-4-7,2021-06-28
638,وسقم,شركت س استان قم,16,217048,275433912,1410,1269,1269,-141,-10,1409,-1,-0.07,1269,1269,1400-4-7,2021-06-28
639,ضملت8041,اختيارخ وبملت-3434-1400/08/19,16,382,483528000,1000,1120,1299,299,29.9,1266,266,26.6,1120,1300,1400-4-7,2021-06-28
640,اخزا820,اسنادخزانه-م20بودجه98-020806,16,78820,49669148776,628996,628501,630197,1201,0.19,630159,1163,0.18,628501,632000,1400-4-7,2021-06-28
641,اخزا809,اسنادخزانه-م9بودجه98-000923,15,3208,2923073380,911612,911850,911000,-612,-0.07,911182,-430,-0.05,906200,912993,1400-4-7,2021-06-28
642,آسام,صندوق س.آرمان سپهر آشنا-م,15,17640,1890429740,107589,106964,107608,19,0.02,107167,-422,-0.39,106834,107997,1400-4-7,2021-06-28
643,ضخود7073,اختيارخ خودرو-1600-1400/07/07,15,405,265347000,645,655,650,5,0.78,655,10,1.55,631,698,1400-4-7,2021-06-28
644,نطرين,عطرين نخ قم,15,21177,228182175,11342,10775,10775,-567,-5,11333,-9,-0.08,10775,10775,1400-4-7,2021-06-28
645,خكار,ايركا پارت صنعت,15,58084,1103596000,20000,19000,19000,-1000,-5,19920,-80,-0.4,19000,19000,1400-4-7,2021-06-28
646,زعف0008پ08,زعفران0008نگين روستا(پ),14,8685,1110845500,126631,127490,127999,1368,1.08,127904,1273,1.01,127490,128490,1400-4-7,2021-06-28
647,اخزا817,اسنادخزانه-م17بودجه98-010512,14,14426,11605213078,803861,803022,804271,410,0.05,804465,604,0.08,803022,804500,1400-4-7,2021-06-28
648,داريك,صندوق س.اعتماد داريك-د,14,46713,500854168,10717,10719,10728,11,0.1,10722,5,0.05,10718,10728,1400-4-7,2021-06-28
649,اخزا815,اسنادخزانه-م15بودجه98-010406,14,56838,46648607010,820125,822000,820700,575,0.07,820729,604,0.07,820700,822000,1400-4-7,2021-06-28
650,وپسا,س. پتروشيمي ساختمان  خليج فارس,14,77251,148090167,1956,1917,1917,-39,-1.99,1955,-1,-0.05,1917,1917,1400-4-7,2021-06-28
651,زفكا,كشت و دامداري فكا,14,24463,262610305,11300,10735,10735,-565,-5,11290,-10,-0.09,10735,10735,1400-4-7,2021-06-28
652,اخزا812,اسنادخزانه-م12بودجه98-001111,13,40779,36382615989,890947,890944,892900,1953,0.22,892190,1243,0.14,889000,892900,1400-4-7,2021-06-28
653,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,13,601,25543000,30,35,40,10,33.33,43,13,43.33,35,90,1400-4-7,2021-06-28
654,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,13,7089,427395810,63460,60290,60290,-3170,-5,63360,-100,-0.16,60290,60290,1400-4-7,2021-06-28
655,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,13,175,186927000,866,999,1201,335,38.68,1068,202,23.33,999,1400,1400-4-7,2021-06-28
656,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,13,37337,1188884754,32826,31842,31842,-984,-3,32784,-42,-0.13,31842,31842,1400-4-7,2021-06-28
657,ضملي7004,اختيارخ فملي-13720-1400/07/11,13,57,54164000,1006,835,1000,-6,-0.6,950,-56,-5.57,820,1000,1400-4-7,2021-06-28
658,بسويچ,پارس‌سويچ‌,12,7266,185355660,26850,25510,25510,-1340,-4.99,26840,-10,-0.04,25510,25510,1400-4-7,2021-06-28
659,معيار ,سرمايه گذاري معيار صنعت پارس,12,53475,2165149275,41741,40489,40489,-1252,-3,41449,-292,-0.7,40489,40489,1400-4-7,2021-06-28
660,فكمند,گسترش قطعه سازي كمند,12,311900,4662905000,14515,14950,14950,435,3,14950,435,3,14950,14950,1400-4-7,2021-06-28
661,اخزا814,اسنادخزانه-م14بودجه98-010318,12,102106,84657103188,828621,827802,829114,493,0.06,829110,489,0.06,827802,829114,1400-4-7,2021-06-28
662,تملي804,تسهيلات مسكن ب. ملي-تير98,12,349,275939554,775756,814543,814541,38785,5,790658,14902,1.92,736969,814543,1400-4-7,2021-06-28
663,ساربيل,سيمان آرتا اردبيل,12,3137,151391620,50800,48260,48260,-2540,-5,50770,-30,-0.06,48260,48260,1400-4-7,2021-06-28
664,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,12,497,83376000,146,163,195,49,33.56,168,22,15.07,163,195,1400-4-7,2021-06-28
665,شستان,پتروشيمي گلستان,12,256529,848597932,3375,3308,3308,-67,-1.99,3363,-12,-0.36,3308,3308,1400-4-7,2021-06-28
666,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,12,106,381844000,3092,3850,3010,-82,-2.65,3602,510,16.49,3000,4200,1400-4-7,2021-06-28
667,همبين102,اختيارف ت مبين17952-01/02/10,12,141140,141140,1,1,1,0,0,1,0,0,1,1,1400-4-7,2021-06-28
668,خپويش,سازه‌ پويش‌,11,21668,1168555240,56760,53930,53930,-2830,-4.99,56520,-240,-0.42,53930,53930,1400-4-7,2021-06-28
669,غاذر,كشت‌وصنعت‌پياذر,11,7201,367755070,53750,51070,51070,-2680,-4.99,53680,-70,-0.13,51070,51070,1400-4-7,2021-06-28
670,دروز,داروسازي‌ روزدارو,11,26217,796210290,31960,30370,30370,-1590,-4.97,31870,-90,-0.28,30370,30370,1400-4-7,2021-06-28
671,زعف0008پ18,زعفران0008نگين بهرامن(پ),11,7192,942960000,129656,132000,130000,344,0.27,131112,1456,1.12,130000,132000,1400-4-7,2021-06-28
672,خزر,فنرسازي‌زر,11,7498,270302900,37940,36050,36050,-1890,-4.98,37900,-40,-0.11,36050,36050,1400-4-7,2021-06-28
673,تكنار,مجتمع معادن مس تكنار,11,1467,162549468,116635,110804,110804,-5831,-5,116535,-100,-0.09,110804,110804,1400-4-7,2021-06-28
674,ثپرديس,سرمايه گذاري مسكن پرديس,10,48929,453278256,9751,9264,9264,-487,-4.99,9735,-16,-0.16,9264,9264,1400-4-7,2021-06-28
675,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,32780,1,1,-32779,-100,1,-32779,-100,1,1,1400-4-7,2021-06-28
676,ضملت8043,اختيارخ وبملت-4434-1400/08/19,10,136,73164000,410,499,598,188,45.85,538,128,31.22,499,599,1400-4-7,2021-06-28
677,هفجر102,اختيارف ت بفجر8626-01/02/11,10,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-4-7,2021-06-28
678,اخزا816,اسنادخزانه-م16بودجه98-010503,10,10546,8525356176,808003,806820,808413,410,0.05,808397,394,0.05,806820,808500,1400-4-7,2021-06-28
679,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,10,76,214370000,2600,2600,2990,390,15,2821,221,8.5,2600,2990,1400-4-7,2021-06-28
680,هشستا103,اختيارف ت شستا-10338-01/03/08,10,47162,47162,1,1,1,0,0,1,0,0,1,1,1400-4-7,2021-06-28
681,غويتاح,ح . ويتانا,9,17147,142019118,8709,8500,8274,-435,-4.99,8282,-427,-4.9,8274,8500,1400-4-7,2021-06-28
682,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),9,69,122270973,1731762,1676000,1779900,48138,2.78,1772043,40281,2.33,1676000,1780000,1400-4-7,2021-06-28
683,اخزا905,اسنادخزانه-م5بودجه99-020218,9,50519,34912839735,692758,691050,691555,-1203,-0.17,691083,-1675,-0.24,691050,693500,1400-4-7,2021-06-28
684,خفولا,خدمات فني فولاد يزد,9,24123,962025240,41113,39880,39880,-1233,-3,40989,-124,-0.3,39880,39880,1400-4-7,2021-06-28
685,فجام,جام‌دارو,9,10150,89624500,9290,8830,8830,-460,-4.95,9290,0,0,8830,8830,1400-4-7,2021-06-28
686,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,9,34,177218000,5000,5270,5100,100,2,5212,212,4.24,5009,5495,1400-4-7,2021-06-28
687,هپارس102,اختيارف ت پارس-157010-01/02/05,9,44908,44908,1,1,1,0,0,1,0,0,1,1,1400-4-7,2021-06-28
