,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
528,ما,بيمه  ما,221,953827,6062789840,6100,6340,6400,300,4.92,6200,100,1.64,6150,6400,1400-8-15,2021-11-06
529,وساپا,سرمايه‌گذاري‌ سايپا,219,3790968,17180666976,4317,4532,4532,215,4.98,4508,191,4.42,4532,4532,1400-8-15,2021-11-06
530,آرمان,بيمه آرمان,218,2003038,12297294605,6304,6115,6117,-187,-2.97,6139,-165,-2.62,6115,6305,1400-8-15,2021-11-06
531,دجابر,داروسازي‌ جابرابن‌حيان‌,216,1117739,15127235970,12920,12550,13560,640,4.95,13510,590,4.57,12550,13560,1400-8-15,2021-11-06
532,پسهند,صنايع‌ لاستيكي‌  سهند,216,624300,15043060800,22970,24110,24110,1140,4.96,24050,1080,4.7,23810,24110,1400-8-15,2021-11-06
533,خرينگ,رينگ‌سازي‌مشهد,216,577932,17112483380,28340,29300,29750,1410,4.98,29610,1270,4.48,29000,29750,1400-8-15,2021-11-06
534,ختوقا,قطعات‌ اتومبيل‌ ايران‌,215,4023870,8482317960,2008,2108,2108,100,4.98,2062,54,2.69,2108,2108,1400-8-15,2021-11-06
535,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,215,4892317,59961852760,12247,12258,12259,12,0.1,12256,9,0.07,12256,12259,1400-8-15,2021-11-06
536,كخاك,صنايع‌خاك‌چيني‌ايران‌,214,727039,20649462860,27100,27160,28450,1350,4.98,28400,1300,4.8,27160,28450,1400-8-15,2021-11-06
537,رتكو,كنترل‌خوردگي‌تكين‌كو,214,706971,6367187960,8610,8610,8820,210,2.44,8770,160,1.86,8610,9040,1400-8-15,2021-11-06
538,شگل,گلتاش‌,214,764650,5230958150,6620,6650,6830,210,3.17,6690,70,1.06,6650,6900,1400-8-15,2021-11-06
539,زدشت,كشت و صنعت دشت خرم دره,213,1031148,15050012140,13910,14590,14605,695,5,14565,655,4.71,14440,14605,1400-8-15,2021-11-06
540,تسه9808,امتياز تسهيلات مسكن آبان98,213,4101,2876170989,702792,701123,706000,3208,0.46,701334,-1458,-0.21,667653,720000,1400-8-15,2021-11-06
541,ثباغ,شهر سازي و خانه سازي باغميشه,212,1743478,15962722759,8725,9120,9113,388,4.45,9156,431,4.94,8862,9161,1400-8-15,2021-11-06
542,حسينا,توسعه خدمات دريايي وبندري سينا,209,200274,9137020754,43858,45599,45830,1972,4.5,44891,1033,2.36,45000,45850,1400-8-15,2021-11-06
543,دسبحان,سبحان دارو,207,353826,5515356090,14930,15670,15660,730,4.89,15160,230,1.54,15350,15670,1400-8-15,2021-11-06
544,اتكام,بيمه اتكايي امين,207,3501208,13069947280,3565,3699,3700,135,3.79,3705,140,3.93,3675,3743,1400-8-15,2021-11-06
545,بزاگرس,نيروگاه زاگرس كوثر,206,3006384,11846404883,3763,3910,3951,188,5,3897,134,3.56,3788,3951,1400-8-15,2021-11-06
546,وسگيلا,شركت س استان گيلان,206,13893112,6295522690,433,454,454,21,4.85,438,5,1.15,443,454,1400-8-15,2021-11-06
547,ميهن,بيمه ميهن,205,5581747,12634525136,2158,2262,2265,107,4.96,2243,85,3.94,2201,2265,1400-8-15,2021-11-06
548,زشگزا,شير و گوشت زاگرس شهركرد,204,1814942,9364728573,4918,5163,5163,245,4.98,5062,144,2.93,5052,5163,1400-8-15,2021-11-06
549,وحافظح,ح . بيمه حافظ,204,1921684,7223610156,3650,3759,3759,109,2.99,3759,109,2.99,3759,3759,1400-8-15,2021-11-06
550,رنيك,جنرال مكانيك,202,1551856,19803590471,12168,12438,12776,608,5,12761,593,4.87,12120,12776,1400-8-15,2021-11-06
551,ريشمك,توليد و صادرات ريشمك,202,638769,18310313385,27300,28665,28665,1365,5,28665,1365,5,28665,28665,1400-8-15,2021-11-06
552,بهپاك,صنعتي بهپاك,202,5506941,30564788983,5289,5550,5553,264,4.99,5550,261,4.93,5500,5553,1400-8-15,2021-11-06
553,ماني,صندوق س. با درآمد ثابت ماني,200,2809360,29295874988,10412,10428,10427,15,0.14,10428,16,0.15,10427,10430,1400-8-15,2021-11-06
554,بميلا,توسعه بازرگاني آهن وفولادميلاد,199,8203607,73397671829,8687,8947,8947,260,2.99,8947,260,2.99,8947,8947,1400-8-15,2021-11-06
555,زر,صندوق س.پشتوانه سكه طلاي زر,199,96885,5025536272,51139,51880,51900,761,1.49,51871,732,1.43,51401,52000,1400-8-15,2021-11-06
556,تپمپي,پمپ‌ سازي‌ ايران‌,199,1279755,20397117120,15260,15450,16020,760,4.98,15940,680,4.46,15440,16020,1400-8-15,2021-11-06
557,بساما,بيمه سامان,198,369863,7900150276,20836,21866,21350,514,2.47,21072,236,1.13,20160,21866,1400-8-15,2021-11-06
558,خفنر,فنرسازي‌خاور,198,2110786,16991827300,7670,8050,8050,380,4.95,8050,380,4.95,8050,8050,1400-8-15,2021-11-06
559,فسازان,غلتك سازان سپاهان,197,500339,13014977730,24800,25500,26040,1240,5,25800,1000,4.03,25000,26040,1400-8-15,2021-11-06
560,گوهر,صندوق سكه طلاي كيان,196,258849,15378116401,58802,59100,59800,998,1.7,59410,608,1.03,59100,59962,1400-8-15,2021-11-06
561,دزهراوي,داروسازي‌زهراوي‌,195,2323979,12008809050,4925,5100,5171,246,4.99,5110,185,3.76,5050,5171,1400-8-15,2021-11-06
562,زماهان,مجتمع توليد گوشت مرغ ماهان,195,1263127,8806517714,6640,6972,6972,332,5,6826,186,2.8,6970,6972,1400-8-15,2021-11-06
563,سهرمز,سيمان‌هرمزگان‌,195,377324,5974536810,15460,16090,16000,540,3.49,15610,150,0.97,15100,16090,1400-8-15,2021-11-06
564,غپآذر,شير پگاه آذربايجان شرقي,195,313262,11111975781,34081,35000,34900,819,2.4,35071,990,2.9,32377,35785,1400-8-15,2021-11-06
565,غبشهر,صنعتي‌ بهشهر,192,1146399,29003584700,24100,25300,25300,1200,4.98,25250,1150,4.77,24990,25300,1400-8-15,2021-11-06
566,تسه9811,امتياز تسهيلات مسكن بهمن98,192,2717,1927311025,706859,675055,719999,13140,1.86,709353,2494,0.35,675055,719999,1400-8-15,2021-11-06
567,شكبير,پتروشيمي اميركبير,191,416033,41029275641,95860,95300,97733,1873,1.95,96961,1101,1.15,95300,98735,1400-8-15,2021-11-06
568,بكاب,صنايع‌جوشكاب‌يزد,189,105433,13359415430,120680,126710,126710,6030,5,125790,5110,4.23,126710,126710,1400-8-15,2021-11-06
569,قصفها,قنداصفهان‌,188,117538,10551438800,85590,88990,89860,4270,4.99,88390,2800,3.27,88870,89860,1400-8-15,2021-11-06
570,وتعاون,بيمه  تعاون,184,3219694,5831060554,1776,1810,1795,19,1.07,1796,20,1.13,1741,1829,1400-8-15,2021-11-06
571,داسوه,داروسازي‌ اسوه‌,184,443413,10854091840,23320,24480,24480,1160,4.97,24120,800,3.43,24260,24480,1400-8-15,2021-11-06
572,ثامان,سامان‌ گستراصفهان‌,184,509894,5392874360,10150,10620,10330,180,1.77,10300,150,1.48,10290,10650,1400-8-15,2021-11-06
573,سبجنو,سيمان‌ بجنورد,183,444606,16411591320,35240,36000,37000,1760,4.99,36910,1670,4.74,35520,37000,1400-8-15,2021-11-06
574,وارس,سرمايه گذاري ارس صبا,183,1027150,11871385827,11225,11460,11561,336,2.99,11558,333,2.97,11460,11561,1400-8-15,2021-11-06
575,سپاس,صندوق س. پاداش سهامداري-ثابت,183,4175598,42464399206,10155,10169,10173,18,0.18,10170,15,0.15,10169,10173,1400-8-15,2021-11-06
576,بخاور,بيمه زندگي خاورميانه,182,836539,3670850424,4257,4440,4324,67,1.57,4288,31,0.73,4307,4442,1400-8-15,2021-11-06
577,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,181,426662,7673192870,17150,18000,18000,850,4.96,17560,410,2.39,17520,18000,1400-8-15,2021-11-06
578,سكرما,سيمان‌ كرمان‌,181,872178,13222110810,14460,15150,15000,540,3.73,15050,590,4.08,14570,15180,1400-8-15,2021-11-06
579,تسه9906,امتياز تسهيلات مسكن شهريور99,180,2174,1547669436,705849,679018,710001,4152,0.59,711899,6050,0.86,679018,729999,1400-8-15,2021-11-06
580,تسه9904,امتياز تسهيلات مسكن تير99,180,4108,2963003583,716736,685000,750000,33264,4.64,721276,4540,0.63,685000,750000,1400-8-15,2021-11-06
581,ثپرديس,سرمايه گذاري مسكن پرديس,180,3575553,17918926881,4788,4815,5027,239,4.99,5012,224,4.68,4815,5027,1400-8-15,2021-11-06
582,پلاسك,پلاسكوكار,180,2456788,11804738250,4577,4805,4805,228,4.98,4748,171,3.74,4800,4805,1400-8-15,2021-11-06
583,سپ,پرداخت الكترونيك سامان كيش,180,209015,6541039290,30580,30010,31370,790,2.58,30650,70,0.23,30010,31750,1400-8-15,2021-11-06
584,دسبحا,گروه دارويي سبحان,179,362225,6880733630,18340,18690,18920,580,3.16,18520,180,0.98,18530,19250,1400-8-15,2021-11-06
585,تسه9812,امتياز تسهيلات مسكن اسفند98,178,1235,872758176,703771,670050,722999,19228,2.73,706687,2916,0.41,670050,730000,1400-8-15,2021-11-06
586,سشمال,سيمان‌ شمال‌,178,865045,7445878490,8310,8370,8560,250,3.01,8450,140,1.68,8370,8720,1400-8-15,2021-11-06
587,ضخود1050,اختيارخ خودرو-1600-1400/10/08,176,6293,2988943000,362,400,485,123,33.98,475,113,31.22,400,495,1400-8-15,2021-11-06
588,دابور,داروسازي‌ ابوريحان‌,176,191923,5092577880,25520,25560,26460,940,3.68,25850,330,1.29,25560,26790,1400-8-15,2021-11-06
589,ثعمرا,عمران و توسعه شاهد,174,1543514,12224773816,7545,7918,7922,377,5,7836,291,3.86,7850,7922,1400-8-15,2021-11-06
590,حپترو,حمل و نقل پتروشيمي( سهامي عام,173,510583,11630183940,21700,22780,22780,1080,4.98,22500,800,3.69,22700,22780,1400-8-15,2021-11-06
591,گوهران,سرمايه گذاري توسعه گوهران اميد,173,944073,4853564297,4967,5061,5090,123,2.48,5021,54,1.09,5031,5200,1400-8-15,2021-11-06
592,وتوس,توسعه‌شهري‌توس‌گستر,172,902409,10648850370,11250,11800,11810,560,4.98,11620,370,3.29,11570,11810,1400-8-15,2021-11-06
593,شساخت,مهندسي و ساختمان صنايع نفت,170,287417,12753950074,43193,41900,44488,1295,3,43530,337,0.78,41900,44488,1400-8-15,2021-11-06
594,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,168,395707,10338981570,25551,24786,25821,270,1.06,25810,259,1.01,24786,26317,1400-8-15,2021-11-06
595,اوان,مبين وان كيش,166,668594,15821789357,22566,23000,23694,1128,5,23664,1098,4.87,22516,23694,1400-8-15,2021-11-06
596,خمهر,مهركام‌پارس‌,166,11246617,20153937664,1707,1792,1792,85,4.98,1792,85,4.98,1792,1792,1400-8-15,2021-11-06
597,وليز,ليزينگ‌ايران‌,165,4822921,12597469652,2488,2612,2612,124,4.98,2587,99,3.98,2612,2612,1400-8-15,2021-11-06
598,تسه9903,امتياز تسهيلات مسكن خرداد99,165,2056,1481970635,717111,690000,714002,-3109,-0.43,720803,3692,0.51,690000,752965,1400-8-15,2021-11-06
599,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,165,862914,7353525730,8500,8710,8540,40,0.47,8510,10,0.12,8310,8720,1400-8-15,2021-11-06
600,ونيرو,سرمايه‌گذاري‌نيرو,165,2487092,5362170352,2054,2156,2156,102,4.97,2089,35,1.7,2156,2156,1400-8-15,2021-11-06
601,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,164,2881198,29256934556,10150,10169,10167,17,0.17,10154,4,0.04,10150,10169,1400-8-15,2021-11-06
602,غديس,پاكديس,163,830479,9553437276,10971,11500,11519,548,4.99,11294,323,2.94,11350,11519,1400-8-15,2021-11-06
603,افرا,افرانت,163,529441,8829073514,15889,16419,16683,794,5,16330,441,2.78,16340,16683,1400-8-15,2021-11-06
604,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,163,1745701,14566014970,7960,8330,8350,390,4.9,8320,360,4.52,8200,8350,1400-8-15,2021-11-06
605,دپارس,پارس‌ دارو,163,411973,13253760690,30670,31980,32200,1530,4.99,31930,1260,4.11,31000,32200,1400-8-15,2021-11-06
606,قزوين,كارخانجات‌ قند قزوين‌,160,214962,6372358700,29010,28900,29500,490,1.69,29270,260,0.9,28900,30400,1400-8-15,2021-11-06
607,بموتو,موتوژن‌,159,619319,47780460850,73480,77150,77150,3670,4.99,77150,3670,4.99,77150,77150,1400-8-15,2021-11-06
608,وپخش,داروپخش‌ (هلدينگ‌,159,116847,3611684360,30150,29650,30520,370,1.23,30210,60,0.2,29650,31530,1400-8-15,2021-11-06
609,وسينا,بانك سينا,159,3943026,9153053019,2217,2288,2327,110,4.96,2258,41,1.85,2239,2327,1400-8-15,2021-11-06
610,تسه9901,امتياز تسهيلات مسكن فروردين99,155,1444,1024551061,704181,671111,710100,5919,0.84,709523,5342,0.76,671111,715000,1400-8-15,2021-11-06
611,تكنار,مجتمع معادن مس تكنار,153,95681,5598635454,57691,56410,57780,89,0.15,58145,454,0.79,56410,59000,1400-8-15,2021-11-06
612,فاهواز,نورد و لوله اهواز,152,2792679,16337583804,5739,5700,5853,114,1.99,5850,111,1.93,5700,5853,1400-8-15,2021-11-06
613,لكما,كارخانجات‌مخابراتي‌ايران‌,152,5763848,6467037456,1090,1122,1122,32,2.94,1110,20,1.83,1122,1122,1400-8-15,2021-11-06
614,وكادو,تكادو,150,577188,9397165059,15851,16325,16324,473,2.98,16244,393,2.48,15946,16326,1400-8-15,2021-11-06
615,تسه9905,امتياز تسهيلات مسكن مرداد99,147,1475,1060379951,718253,737000,715800,-2453,-0.34,718902,649,0.09,691230,754164,1400-8-15,2021-11-06
616,وايرا,سرمايه گذاري صنايع ايران,144,1026191,5716305507,5447,5610,5550,103,1.89,5516,69,1.27,5490,5610,1400-8-15,2021-11-06
617,خزر,فنرسازي‌زر,143,798826,9569935480,11410,11980,11980,570,5,11760,350,3.07,11980,11980,1400-8-15,2021-11-06
618,سمتاز,سيمان ممتازان كرمان,143,291512,4783684822,15953,16091,16300,347,2.18,16165,212,1.33,16091,16431,1400-8-15,2021-11-06
619,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,142,491458,14244027240,27770,27010,29000,1230,4.43,28870,1100,3.96,27010,29150,1400-8-15,2021-11-06
620,دالبر,البرزدارو,138,424586,5783806600,13210,13550,13450,240,1.82,13350,140,1.06,13300,13750,1400-8-15,2021-11-06
621,دقاضي,داروسازي شهيد قاضي,138,485051,14382960920,29063,29564,29637,574,1.98,29652,589,2.03,28261,29934,1400-8-15,2021-11-06
622,زبينا,كشاورزي و دامپروري بينالود,138,4918890,10696967023,2072,2174,2175,103,4.97,2142,70,3.38,2173,2175,1400-8-15,2021-11-06
623,تشتاد,صنايع توليدي اشتاد ايران‌,137,861858,4861768287,5544,5655,5620,76,1.37,5590,46,0.83,5548,5710,1400-8-15,2021-11-06
624,لخانه,لوازم‌ خانگي‌ پارس‌,136,242850,4578688542,18710,18241,18790,80,0.43,18775,65,0.35,18241,19270,1400-8-15,2021-11-06
625,غويتا,ويتانا,135,2504872,15139446368,5757,6044,6044,287,4.99,6033,276,4.79,6044,6044,1400-8-15,2021-11-06
626,كفرا,فراورده‌ هاي‌ نسوزايران‌,134,502689,9030559310,17120,17310,17970,850,4.96,17600,480,2.8,17310,17970,1400-8-15,2021-11-06
627,مداران,داده‌پردازي‌ايران‌,134,555762,7764109070,13330,13990,13940,610,4.58,13650,320,2.4,13820,13990,1400-8-15,2021-11-06
628,غشوكوح,ح . شوكو پارس,131,312949,1785999943,5541,5707,5707,166,3,5707,166,3,5707,5707,1400-8-15,2021-11-06
629,سيلام,سيمان‌ ايلام‌,130,1311683,7262273270,5280,5490,5540,260,4.92,5400,120,2.27,5480,5540,1400-8-15,2021-11-06
630,ولشرق,ليزينگ ايران و شرق,130,2410464,11273740128,4455,4677,4677,222,4.98,4614,159,3.57,4677,4677,1400-8-15,2021-11-06
631,وجامي,سرمايه گذاري جامي,130,803817,7740757710,9350,9630,9630,280,2.99,9560,210,2.25,9630,9630,1400-8-15,2021-11-06
632,دارا,صندوق س. دارا الگوريتم-د,129,1311831,13031506748,9913,9920,9957,44,0.44,9934,21,0.21,9911,9958,1400-8-15,2021-11-06
633,داراب,پتروشيمي داراب,129,1885008,4098007392,2288,2174,2174,-114,-4.98,2239,-49,-2.14,2174,2174,1400-8-15,2021-11-06
634,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,127,301939,10402394824,32812,34452,34452,1640,5,34437,1625,4.95,34444,34452,1400-8-15,2021-11-06
635,شلرد,كود شيميايي اوره لردگان,126,2383013,23663319090,9641,9930,9930,289,3,9832,191,1.98,9930,9930,1400-8-15,2021-11-06
636,كفرآور,فرآورده هاي سيمان شرق,126,1305865,21005181025,15618,16060,16086,468,3,16085,467,2.99,16060,16086,1400-8-15,2021-11-06
637,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,124,34399,3483277570,97740,99690,100800,3060,3.13,101260,3520,3.6,97060,102230,1400-8-15,2021-11-06
638,خكرمان,گروه اقتصادي كرمان خودرو,124,4058469,10685948877,2557,2633,2633,76,2.97,2633,76,2.97,2633,2633,1400-8-15,2021-11-06
639,تكمبا,كمباين‌ سازي‌ ايران‌,124,1493949,6791492154,4330,4546,4546,216,4.99,4423,93,2.15,4546,4546,1400-8-15,2021-11-06
640,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,124,6655,609225000,70,120,71,1,1.43,92,22,31.43,71,120,1400-8-15,2021-11-06
641,ولبهمن,شركت بهمن ليزينگ,123,2692363,17941353832,6347,6664,6664,317,4.99,6664,317,4.99,6550,6664,1400-8-15,2021-11-06
642,شزنگ,تجهيزنيروي‌زنگان‌,123,83880,10304741880,119273,122851,122851,3578,3,122851,3578,3,122851,122851,1400-8-15,2021-11-06
643,بكام,كارخانجات توليدي شهيد قندي,122,4263001,8001652877,1788,1877,1877,89,4.98,1833,45,2.52,1877,1877,1400-8-15,2021-11-06
644,پرداخت,به پرداخت ملت,120,429017,5900589040,13110,13670,13760,650,4.96,13340,230,1.75,13500,13760,1400-8-15,2021-11-06
645,افق ملت,صندوق س در سهام افق ملت,119,47980,7027304190,141130,144450,146450,5320,3.77,146460,5330,3.78,144450,147000,1400-8-15,2021-11-06
646,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,119,5243684,15510817272,2818,2958,2958,140,4.97,2956,138,4.9,2958,2958,1400-8-15,2021-11-06
647,فردا2,صندوق س آواي فرداي زاگرس-ثابت,118,11800000,11800000,11734,1,1,-11733,-99.99,1,-11733,-99.99,1,1,1400-8-15,2021-11-06
648,لبوتان,گروه‌صنعتي‌بوتان‌,118,257499,11621306510,43010,43870,45160,2150,5,44580,1570,3.65,43870,45160,1400-8-15,2021-11-06
649,سكه0012پ04,تمام سكه طرح جديد0012صادرات,117,21100,25010952400,1171049,1179801,1187000,15951,1.36,1185353,14304,1.22,1179801,1188000,1400-8-15,2021-11-06
650,واحصا,احياء صنايع خراسان,117,257531,13682364499,51582,53129,53129,1547,3,53129,1547,3,53129,53129,1400-8-15,2021-11-06
651,غپاك,لبنيات‌ پاك‌,116,560671,7043011860,12000,12210,12600,600,5,12250,250,2.08,12210,12600,1400-8-15,2021-11-06
652,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,115,1167225,7119116500,5810,6000,6100,290,4.99,5940,130,2.24,6000,6100,1400-8-15,2021-11-06
653,حخزر,كشتيراني درياي خزر,114,275261,4882867680,16900,17490,17745,845,5,17160,260,1.54,17352,17745,1400-8-15,2021-11-06
654,فراز,صندوق س.سهام فراز داريك-س,113,2103052,29784923249,14155,14156,14156,1,0.01,14163,8,0.06,14156,14223,1400-8-15,2021-11-06
655,فن آوا,گروه فن آوا,113,370601,8040637765,21136,21700,21405,269,1.27,21575,439,2.08,20835,21770,1400-8-15,2021-11-06
656,كگاز,شيشه‌ و گاز,113,527336,8142067840,14710,15440,15440,730,4.96,15090,380,2.58,15440,15440,1400-8-15,2021-11-06
657,خاذين,سايپاآذين‌,112,1872642,4956883374,2521,2647,2647,126,5,2561,40,1.59,2647,2647,1400-8-15,2021-11-06
658,زعف0008پ11,زعفران0008نگين سحرخيز(پ),111,261719,54171383777,197613,206983,206983,9370,4.74,206983,9370,4.74,206983,206983,1400-8-15,2021-11-06
659,غپونه,نوش پونه مشهد,109,736811,9556510033,12601,12979,12979,378,3,12944,343,2.72,12702,12979,1400-8-15,2021-11-06
660,وامين,س. امين توان آفرين ساز,109,241386,3085634909,12780,12780,12780,0,0,12780,0,0,12700,12800,1400-8-15,2021-11-06
661,دكيمي,كيميدارو,108,470419,9528191600,19300,20260,20260,960,4.97,19880,580,3.01,20000,20260,1400-8-15,2021-11-06
662,بذر,صندوق س بذر اميد آفرين-سهام,107,36681,3749057270,96580,100300,103300,6720,6.96,102210,5630,5.83,100000,103500,1400-8-15,2021-11-06
663,سامان,بانك سامان,106,3507305,23344622080,6463,6656,6656,193,2.99,6610,147,2.27,6656,6656,1400-8-15,2021-11-06
664,ولغدر,ليزينگ‌خودروغدير,106,654073,8273447670,12050,12650,12650,600,4.98,12360,310,2.57,12610,12650,1400-8-15,2021-11-06
665,شاملا,معدني‌ املاح‌  ايران‌,106,379778,11767403290,29520,30660,30990,1470,4.98,30610,1090,3.69,30660,30990,1400-8-15,2021-11-06
666,خوساز,محورسازان‌ايران‌خودرو,105,2246095,16171884000,6860,7200,7200,340,4.96,7200,340,4.96,7200,7200,1400-8-15,2021-11-06
667,دبالكح,ح.مواد اوليه دارويي البرز بالك,103,138212,860616526,5933,6219,6229,296,4.99,6227,294,4.96,5860,6229,1400-8-15,2021-11-06
668,اخزا910,اسنادخزانه-م10بودجه99-020807,102,264024,172660061744,653121,654000,654000,879,0.13,653956,835,0.13,652591,655500,1400-8-15,2021-11-06
669,خكاوه,سايپا ديزل,101,2840810,10462703230,3576,3683,3683,107,2.99,3683,107,2.99,3683,3683,1400-8-15,2021-11-06
670,كسعدي,كاشي‌ سعدي‌,100,1048016,9463584480,8600,9030,9030,430,5,8860,260,3.02,9030,9030,1400-8-15,2021-11-06
671,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,99,885173,5771327960,6210,6520,6520,310,4.99,6320,110,1.77,6520,6520,1400-8-15,2021-11-06
672,هجرت,پخش هجرت,98,306052,8916658187,27771,28555,29159,1388,5,28544,773,2.78,28101,29159,1400-8-15,2021-11-06
673,قمرو,قند مرودشت‌,96,506876,12782452720,24020,25220,25220,1200,5,24990,970,4.04,24500,25220,1400-8-15,2021-11-06
674,اعتلا,شركت سرمايه گذاري اعتلاء البرز,95,1329237,4841978383,3470,3586,3643,173,4.99,3523,53,1.53,3586,3643,1400-8-15,2021-11-06
675,غشهد,شهد ايران ‌,95,1032255,4469384559,4126,4300,4332,206,4.99,4184,58,1.41,4130,4332,1400-8-15,2021-11-06
676,ولصنم,ليزينگ‌صنعت‌ومعدن‌,95,1604899,7525371411,4466,4689,4689,223,4.99,4573,107,2.4,4689,4689,1400-8-15,2021-11-06
677,اخزا001,اسنادخزانه-م1بودجه00-030821,93,385909,202083171252,525755,530000,524966,-789,-0.15,523655,-2100,-0.4,521444,530000,1400-8-15,2021-11-06
678,وسصفا,شركت س استان اصفهان,91,3242994,2250637836,730,694,694,-36,-4.93,729,-1,-0.14,694,694,1400-8-15,2021-11-06
679,اوصتا,صندوق انديشه ورزان صباتامين -د,90,2874399,58655500046,20376,20407,20409,33,0.16,20406,30,0.15,20406,20409,1400-8-15,2021-11-06
680,كاذر,فرآورده‌هاي‌نسوزآذر,89,569079,7181776980,12020,12620,12620,600,4.99,12290,270,2.25,12620,12620,1400-8-15,2021-11-06
681,اخزا002,اسنادخزانه-م2بودجه00-031024,88,160731,81191128623,504359,506995,505372,1013,0.2,505137,778,0.15,503002,507000,1400-8-15,2021-11-06
682,سدبير,س. تدبيرگران فارس وخوزستان,85,258375,8744701875,32234,33845,33845,1611,5,33128,894,2.77,33845,33845,1400-8-15,2021-11-06
683,سهگمت,سيمان‌هگمتان‌,84,365292,8201843070,21430,21210,22500,1070,4.99,21960,530,2.47,21210,22500,1400-8-15,2021-11-06
684,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,84,840072,5369740224,6267,6392,6392,125,1.99,6392,125,1.99,6392,6392,1400-8-15,2021-11-06
685,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),82,155406,32166400098,197116,206983,206983,9867,5.01,206983,9867,5.01,206983,206983,1400-8-15,2021-11-06
686,كميناح,ح . شيشه سازي مينا,81,937459,6508039349,6743,6938,6945,202,3,6942,199,2.95,6690,6945,1400-8-15,2021-11-06
687,اخزا911,اسنادخزانه-م11بودجه99-020906,78,346016,222452105835,641698,643000,642400,702,0.11,642895,1197,0.19,641530,644500,1400-8-15,2021-11-06
688,لسرما,سرما آفرين‌,78,318443,5566383640,16650,17480,17480,830,4.98,16940,290,1.74,17480,17480,1400-8-15,2021-11-06
689,اخزا006,اسنادخزانه-م6بودجه00-030723,77,215150,114510408910,531372,536999,533648,2276,0.43,532235,863,0.16,530003,536999,1400-8-15,2021-11-06
690,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,77,17146,3330287719,185398,188500,194810,9412,5.08,194231,8833,4.76,188500,198500,1400-8-15,2021-11-06
691,خمحور,توليدمحورخودرو,76,1741394,4304725968,2355,2472,2472,117,4.97,2387,32,1.36,2472,2472,1400-8-15,2021-11-06
692,سكه0011پ02,تمام سكه طرح جديد0011ملت,74,16100,19081578100,1168747,1175000,1187700,18953,1.62,1185191,16444,1.41,1175000,1188000,1400-8-15,2021-11-06
693,كشرق,صنعتي و معدني شمال شرق شاهرود,73,162592,11794230519,69088,72500,72542,3454,5,71672,2584,3.74,72299,72542,1400-8-15,2021-11-06
694,سكه0112پ03,تمام سكه طرح جديد0112سامان,72,14200,16830641100,1172261,1180000,1188000,15739,1.34,1185256,12995,1.11,1170002,1190000,1400-8-15,2021-11-06
695,فافزا,فولاد افزا سپاهان,71,325131,14802889299,44203,45529,45529,1326,3,45529,1326,3,45529,45529,1400-8-15,2021-11-06
696,كيان2,صندوق س. با درآمد ثابت كيان,70,7000000,7000000,31381,1,1,-31380,-100,1,-31380,-100,1,1,1400-8-15,2021-11-06
697,ضذوب904,اختيارخ ذوب-4500-14000917,70,3400,510000000,199,150,150,-49,-24.62,150,-49,-24.62,150,150,1400-8-15,2021-11-06
698,الماس,صندوق س.امين تدبيرگران فردا-س,70,23907,2568683386,103960,105999,108610,4650,4.47,107445,3485,3.35,105999,109450,1400-8-15,2021-11-06
699,فجام,جام‌دارو,70,2349971,11333910133,4594,4823,4823,229,4.98,4759,165,3.59,4823,4823,1400-8-15,2021-11-06
700,جوين,كشت و صنعت جوين,67,2031251,5610315262,2682,2762,2762,80,2.98,2726,44,1.64,2762,2762,1400-8-15,2021-11-06
701,اخزا914,اسنادخزانه-م14بودجه99-021025,66,231887,144836536232,623804,622501,625599,1795,0.29,624600,796,0.13,622501,625600,1400-8-15,2021-11-06
702,اخزا902,اسنادخزانه-م2بودجه99-011019,66,135790,105626356905,777643,777900,778069,426,0.05,777865,222,0.03,777000,778076,1400-8-15,2021-11-06
703,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,65,1624,556742000,172,370,310,138,80.23,343,171,99.42,310,370,1400-8-15,2021-11-06
704,ضپال2007,اختيارخ اپال-32000-1401/02/12,65,1291,772116000,487,797,610,123,25.26,598,111,22.79,510,797,1400-8-15,2021-11-06
