,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
523,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,152,49363,7307246050,145620,143230,149000,3380,2.32,148030,2410,1.65,143230,149600,1400-4-14,2021-07-05
524,زرين,صندوق س. سهام زرين كوروش-س,143,208508,2083165339,9926,9751,10023,97,0.98,9991,65,0.65,9751,10023,1400-4-14,2021-07-05
525,شصفها,پتروشيمي‌ اصفهان‌,143,208961,26358221647,126301,125684,127000,699,0.55,126139,-162,-0.13,123900,127580,1400-4-14,2021-07-05
526,شرنگي,شيميايي رنگين,141,43269,9099853807,209809,209809,209809,0,0,210281,472,0.22,209809,213995,1400-4-14,2021-07-05
527,تسه9904,امتياز تسهيلات مسكن تير99,138,1171,698106523,610503,579978,590000,-20503,-3.36,596163,-14340,-2.35,579978,606000,1400-4-14,2021-07-05
528,اوصتا,صندوق انديشه ورزان صباتامين -د,136,5565052,106347729531,19098,19109,19110,12,0.06,19110,12,0.06,19097,19110,1400-4-14,2021-07-05
529,كيسون,شركت كيسون,134,942557,9509457573,10294,10089,10089,-205,-1.99,10198,-96,-0.93,10089,10089,1400-4-14,2021-07-05
530,تسه9810,امتياز تسهيلات مسكن دي98,134,2311,1382123557,600448,600000,623999,23551,3.92,598063,-2385,-0.4,575426,623999,1400-4-14,2021-07-05
531,گوهران,سرمايه گذاري توسعه گوهران اميد,129,1967924,9654635144,4673,4906,4906,233,4.99,4816,143,3.06,4906,4906,1400-4-14,2021-07-05
532,وساشرقي,شركت س استان آذربايجان شرقي,126,7206657,6132865107,895,851,851,-44,-4.92,891,-4,-0.45,851,851,1400-4-14,2021-07-05
533,تسه9903,امتياز تسهيلات مسكن خرداد99,125,1192,725241194,607134,580050,576778,-30356,-5,608424,1290,0.21,576778,637490,1400-4-14,2021-07-05
534,صايند,صندوق س. گنجينه آينده روشن-د,125,1879890,18712570900,9878,9918,9981,103,1.04,9954,76,0.77,9895,9999,1400-4-14,2021-07-05
535,تماوند,تامين سرمايه دماوند,119,2235897,9901982442,4303,4280,4432,129,3,4403,100,2.32,4280,4432,1400-4-14,2021-07-05
536,اعتلا,شركت سرمايه گذاري اعتلاء البرز,119,3449707,25731364513,7104,7459,7459,355,5,7459,355,5,7459,7459,1400-4-14,2021-07-05
537,شفارا,پتروشيمي فارابي,114,3552759,14375627307,3930,4040,4047,117,2.98,4046,116,2.95,4011,4047,1400-4-14,2021-07-05
538,شساخت,مهندسي و ساختمان صنايع نفت,108,268618,10707339154,39409,38270,39999,590,1.5,39529,120,0.3,38270,40400,1400-4-14,2021-07-05
539,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,107,2717,1484304000,463,420,578,115,24.84,546,83,17.93,370,587,1400-4-14,2021-07-05
540,اخزا910,اسنادخزانه-م10بودجه99-020807,105,158859,100566188079,632622,632800,631500,-1122,-0.18,633053,431,0.07,630310,637999,1400-4-14,2021-07-05
541,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,105,383750,9115137176,23716,23784,23750,34,0.14,23753,37,0.16,23740,23784,1400-4-14,2021-07-05
542,تسه9905,امتياز تسهيلات مسكن مرداد99,105,949,566632566,611598,591000,587500,-24098,-3.94,597084,-14514,-2.37,581462,610010,1400-4-14,2021-07-05
543,اخزا903,اسنادخزانه-م3بودجه99-011110,103,242442,177797241450,733804,733804,731600,-2204,-0.3,733360,-444,-0.06,731503,735000,1400-4-14,2021-07-05
544,آرمان,بيمه آرمان,103,806676,5426088948,6922,7000,6715,-207,-2.99,6812,-110,-1.59,6715,7000,1400-4-14,2021-07-05
545,حآسا,آسيا سير ارس,102,707033,23270577129,34645,32913,32913,-1732,-5,32913,-1732,-5,32913,32913,1400-4-14,2021-07-05
546,ساروج,بين المللي ساروج بوشهر,101,470928,7800542668,16231,16231,16716,485,2.99,16492,261,1.61,16230,16717,1400-4-14,2021-07-05
547,سجام,مجتمع سيمان غرب آسيا,100,445210,1572057719,3599,3510,3527,-72,-2,3588,-11,-0.31,3493,3593,1400-4-14,2021-07-05
548,سمتاز,سيمان ممتازان كرمان,100,564420,15329760230,26373,27164,27164,791,3,27160,787,2.98,26800,27164,1400-4-14,2021-07-05
549,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,97,2361,1232656000,494,536,530,36,7.29,522,28,5.67,488,539,1400-4-14,2021-07-05
550,غويتاح,ح . ويتانا,94,1105997,8596688341,7727,8113,7727,0,0,7773,46,0.6,7727,8113,1400-4-14,2021-07-05
551,تسه9901,امتياز تسهيلات مسكن فروردين99,91,907,552791633,601813,631902,624000,22187,3.69,609473,7660,1.27,585000,631902,1400-4-14,2021-07-05
552,وبازار,صندوق س شاخصي بازارآشنا,89,328346,3401870480,10180,10300,10400,220,2.16,10360,180,1.77,10300,10420,1400-4-14,2021-07-05
553,اخزا909,اسنادخزانه-م9بودجه99-020316,87,156650,107058634216,683938,682155,683600,-338,-0.05,683426,-512,-0.07,682119,686030,1400-4-14,2021-07-05
554,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,85,313,1124696000,3243,3779,3758,515,15.88,3593,350,10.79,3500,3800,1400-4-14,2021-07-05
555,ضملي7003,اختيارخ فملي-11720-1400/07/11,79,1408,2395935000,1621,1303,1700,79,4.87,1702,81,5,1303,1800,1400-4-14,2021-07-05
556,تسه9812,امتياز تسهيلات مسكن اسفند98,74,815,496473300,601065,601065,631114,30049,5,609170,8105,1.35,583909,631117,1400-4-14,2021-07-05
557,ضپال2007,اختيارخ اپال-32000-1401/02/12,74,2029,1128479000,490,500,585,95,19.39,556,66,13.47,500,700,1400-4-14,2021-07-05
558,تسه9811,امتياز تسهيلات مسكن بهمن98,73,822,494532181,601142,576196,577000,-24142,-4.02,601621,479,0.08,576196,631198,1400-4-14,2021-07-05
559,اخزا902,اسنادخزانه-م2بودجه99-011019,72,96699,71787922403,742124,742124,740000,-2124,-0.29,742385,261,0.04,740000,744990,1400-4-14,2021-07-05
560,فراز,صندوق س.سهام فراز داريك-س,69,326289,3547911032,10858,10870,10879,21,0.19,10874,16,0.15,10861,10880,1400-4-14,2021-07-05
561,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,69,32253,5607951398,171817,173000,175700,3883,2.26,173874,2057,1.2,173000,175700,1400-4-14,2021-07-05
562,گدنا,تهيه توزيع غذاي دنا آفرين فدك,67,81742,1688953204,21749,20662,20662,-1087,-5,21619,-130,-0.6,20662,20662,1400-4-14,2021-07-05
563,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,66,663,1699804428,1904,2030,1841,-63,-3.31,1829,-75,-3.94,1786,2300,1400-4-14,2021-07-05
564,ضخود7073,اختيارخ خودرو-1600-1400/07/07,60,3492,2225211000,655,650,668,13,1.98,637,-18,-2.75,610,675,1400-4-14,2021-07-05
565,نهال,صندوق س. طلاي سرخ نوويرا,59,95365,889798777,9233,9112,9263,30,0.32,9330,97,1.05,9112,9500,1400-4-14,2021-07-05
566,دشيري,شيرين دارو,59,56791,11911287549,220777,209739,209739,-11038,-5,209739,-11038,-5,209739,209739,1400-4-14,2021-07-05
567,اخزا908,اسنادخزانه-م8بودجه99-020606,58,258755,169061974515,653240,652023,654975,1735,0.27,653367,127,0.02,652001,654975,1400-4-14,2021-07-05
568,تسه9804,امتياز تسهيلات مسكن تير98,57,593,351533976,602431,575122,584000,-18431,-3.06,592806,-9625,-1.6,575122,614966,1400-4-14,2021-07-05
569,تسه9805,امتياز تسهيلات مسكن مرداد98,56,789,479239889,619907,612000,600000,-19907,-3.21,607402,-12505,-2.02,591360,620600,1400-4-14,2021-07-05
570,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,54,20478,1045709070,53752,51065,51065,-2687,-5,53440,-312,-0.58,51065,51065,1400-4-14,2021-07-05
571,تسه9809,امتياز تسهيلات مسكن آذر98,54,499,295584956,602707,600000,588000,-14707,-2.44,592355,-10352,-1.72,585111,603511,1400-4-14,2021-07-05
572,تسه9808,امتياز تسهيلات مسكن آبان98,52,509,308041809,612016,588210,620000,7984,1.3,605190,-6826,-1.12,588210,620000,1400-4-14,2021-07-05
573,افق ملت,صندوق س در سهام افق ملت,51,17493,2312524740,130710,132160,132300,1590,1.22,132200,1490,1.14,131700,132900,1400-4-14,2021-07-05
574,تسه9806,امتياز تسهيلات مسكن شهريور98,51,706,436343598,626350,611600,615000,-11350,-1.81,618050,-8300,-1.33,611000,625000,1400-4-14,2021-07-05
575,اخزا901,اسنادخزانه-م1بودجه99-010621,51,31665,25058810540,791365,791750,791373,8,0,791372,7,0,789199,792500,1400-4-14,2021-07-05
576,گوهر2,صندوق سكه طلاي كيان,50,500000,500000,53149,1,1,-53148,-100,1,-53148,-100,1,1,1400-4-14,2021-07-05
577,اخزا914,اسنادخزانه-م14بودجه99-021025,48,62607,38251712364,611308,607701,610981,-327,-0.05,610981,-327,-0.05,603000,616479,1400-4-14,2021-07-05
578,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,47,294924,3357514048,11376,11383,11385,9,0.08,11384,8,0.07,11383,11389,1400-4-14,2021-07-05
579,سكه0012پ04,تمام سكه طرح جديد0012صادرات,45,9100,9606553500,1070262,1059998,1055999,-14263,-1.33,1055665,-14597,-1.36,1050001,1060000,1400-4-14,2021-07-05
580,ثروتم,صندوق س. ثروت آفرين پارسيان-س,45,176050,13377416310,77103,76679,77520,417,0.54,75986,-1117,-1.45,75200,77520,1400-4-14,2021-07-05
581,شگويات.ف0104,اختيارف.تبعي شگويا010408,45,270593,270593,1,1,1,0,0,1,0,0,1,1,1400-4-14,2021-07-05
582,دارا,صندوق س. دارا الگوريتم-د,43,938808,9396797939,10002,10017,10003,1,0.01,10009,7,0.07,10002,10017,1400-4-14,2021-07-05
583,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,43,1833,609121000,300,320,350,50,16.67,332,32,10.67,300,350,1400-4-14,2021-07-05
584,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,42,6981,479873940,72350,68740,68740,-3610,-4.99,72220,-130,-0.18,68740,68740,1400-4-14,2021-07-05
585,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,42,1075,463965000,380,489,430,50,13.16,432,52,13.68,390,489,1400-4-14,2021-07-05
586,سكه0011پ02,تمام سكه طرح جديد0011ملت,42,5100,5369887600,1067748,1054200,1051600,-16148,-1.51,1052919,-14829,-1.39,1050000,1059499,1400-4-14,2021-07-05
587,سدبير,س. تدبيرگران فارس وخوزستان,40,9752,740420600,84361,75925,75925,-8436,-10,83897,-464,-0.55,75925,75925,1400-4-14,2021-07-05
588,آساميد,صندوق س.مشترك آسمان اميد -د,40,603678,7419956962,12284,12291,12293,9,0.07,12291,7,0.06,12291,12295,1400-4-14,2021-07-05
589,تسه9807,امتياز تسهيلات مسكن مهر98,40,857,532870036,627382,620000,614010,-13372,-2.13,621785,-5597,-0.89,612010,625000,1400-4-14,2021-07-05
590,وهنر,گروه توسعه هنر ايران,39,326392,2353612712,7590,7211,7211,-379,-4.99,7496,-94,-1.24,7211,7211,1400-4-14,2021-07-05
591,سيناد,صندوق س.سپهرسودمند سينا-د,37,507879,5078790000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-14,2021-07-05
592,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,36,1079,450734000,410,425,423,13,3.17,418,8,1.95,402,429,1400-4-14,2021-07-05
593,فجام,جام‌دارو,34,61107,538963740,9280,8820,8820,-460,-4.96,9260,-20,-0.22,8820,8820,1400-4-14,2021-07-05
594,جهرم,پتروشيمي جهرم,33,556771,927580486,1753,1666,1666,-87,-4.96,1745,-8,-0.46,1666,1666,1400-4-14,2021-07-05
595,اراد49,مرابحه عام دولت4-ش.خ 0206,33,400000,386993996000,940000,960000,967500,27500,2.93,967485,27485,2.92,960000,967500,1400-4-14,2021-07-05
596,زفكاح,ح . كشت و دامداري فكا,31,959554,8156209000,7704,8500,8500,796,10.33,8500,796,10.33,8500,8500,1400-4-14,2021-07-05
597,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,31,1299,397326000,260,285,324,64,24.62,306,46,17.69,269,330,1400-4-14,2021-07-05
598,پلوله,گازلوله‌,31,379943,10109903287,25342,26609,26609,1267,5,26514,1172,4.62,26609,26609,1400-4-14,2021-07-05
599,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,31,631,776865000,1156,1190,1350,194,16.78,1231,75,6.49,1120,1399,1400-4-14,2021-07-05
600,زعف0008پ16,زعفران0008نگين بيرجند(پ),30,40714,5240032000,127567,128500,127500,-67,-0.05,128703,1136,0.89,127500,129990,1400-4-14,2021-07-05
601,داريك,صندوق س.اعتماد داريك-د,30,146792,1577971000,10750,10755,10750,0,0,10750,0,0,10744,10758,1400-4-14,2021-07-05
602,دمعيار,صندوق س. توازن معيار-د,27,939704,9463139760,10065,10070,10070,5,0.05,10070,5,0.05,10070,10075,1400-4-14,2021-07-05
603,ثعمرا,عمران و توسعه شاهد,27,119745,1318033215,11586,11007,11007,-579,-5,11532,-54,-0.47,11007,11007,1400-4-14,2021-07-05
604,الماس,صندوق س.امين تدبيرگران فردا-س,27,3808,399277714,103313,105129,103000,-313,-0.3,104852,1539,1.49,103000,105190,1400-4-14,2021-07-05
605,هنوري102,اختيارف ت نوري59561-01/02/15,26,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-14,2021-07-05
606,آبين,كشت و صنعت آبشيرين,26,1013271,4143265119,4172,4089,4089,-83,-1.99,4102,-70,-1.68,4089,4089,1400-4-14,2021-07-05
607,زنجان,صنايع كشاورزي وكود زنجان,24,75736,661326752,9191,8732,8732,-459,-4.99,9166,-25,-0.27,8732,8732,1400-4-14,2021-07-05
608,گنجين,صندوق س. گنجينه يكم آويد-د,24,123541,1627575978,13168,13168,13178,10,0.08,13174,6,0.05,13166,13178,1400-4-14,2021-07-05
609,اخزا904,اسنادخزانه-م4بودجه99-011215,23,17856,12814893683,720034,715000,718001,-2033,-0.28,717680,-2354,-0.33,710000,721980,1400-4-14,2021-07-05
610,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,23,38830,298214400,8000,7680,7680,-320,-4,7980,-20,-0.25,7680,7680,1400-4-14,2021-07-05
611,خزر,فنرسازي‌زر,23,13049,465196850,37520,35650,35650,-1870,-4.98,37460,-60,-0.16,35650,35650,1400-4-14,2021-07-05
612,وجامي,سرمايه گذاري جامي,21,108276,1401632820,13345,12945,12945,-400,-3,13287,-58,-0.43,12945,12945,1400-4-14,2021-07-05
613,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,20,648,413459000,597,770,658,61,10.22,638,41,6.87,592,770,1400-4-14,2021-07-05
614,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,20,7189,785299550,108840,108470,109010,170,0.16,109240,400,0.37,108470,111000,1400-4-14,2021-07-05
615,اخزا814,اسنادخزانه-م14بودجه98-010318,20,110684,92536146852,834337,838002,834119,-218,-0.03,836039,1702,0.2,834119,838002,1400-4-14,2021-07-05
616,بايكا,كارخانجات كابلسازي ‌ايران‌,20,10813,269070692,25653,24884,24884,-769,-3,25623,-30,-0.12,24884,24884,1400-4-14,2021-07-05
617,كترام,توليدي‌ كاشي‌ تكسرام‌,18,56207,2482101120,46480,44160,44160,-2320,-4.99,46070,-410,-0.88,44160,44160,1400-4-14,2021-07-05
618,اخزا812,اسنادخزانه-م12بودجه98-001111,18,70103,62772172484,893680,894998,896000,2320,0.26,895428,1748,0.2,894998,896000,1400-4-14,2021-07-05
619,اخزا911,اسنادخزانه-م11بودجه99-020906,18,42382,26429083887,622728,625000,627000,4272,0.69,623592,864,0.14,622000,627000,1400-4-14,2021-07-05
620,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,18,121,549857000,4030,4500,4403,373,9.26,4544,514,12.75,4403,4760,1400-4-14,2021-07-05
621,ضملت8041,اختيارخ وبملت-3434-1400/08/19,17,545,579750000,1027,1100,1100,73,7.11,1064,37,3.6,1050,1100,1400-4-14,2021-07-05
622,ضخود7072,اختيارخ خودرو-1400-1400/07/07,17,697,551985000,781,821,786,5,0.64,792,11,1.41,752,821,1400-4-14,2021-07-05
623,سپر,صندوق س سپر سرمايه بيدار- ثابت,17,195851,2380994470,12151,12159,12159,8,0.07,12157,6,0.05,12156,12159,1400-4-14,2021-07-05
624,ثهام,صندوق س ثروت هامرز-سهام,17,342386,3423137892,9731,9900,10000,269,2.76,9998,267,2.74,9750,10000,1400-4-14,2021-07-05
625,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,16,764,468370000,529,550,640,111,20.98,613,84,15.88,550,640,1400-4-14,2021-07-05
626,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,15,21800,1311706000,63330,60170,60170,-3160,-4.99,63040,-290,-0.46,60170,60170,1400-4-14,2021-07-05
627,وسنا,سرمايه گذاري نيروگاهي ايران,15,47680,697272320,15393,14624,14624,-769,-5,15366,-27,-0.18,14624,14624,1400-4-14,2021-07-05
628,اخزا815,اسنادخزانه-م15بودجه98-010406,15,12126,10042313330,825347,823000,829500,4153,0.5,828164,2817,0.34,823000,829500,1400-4-14,2021-07-05
629,اخزا905,اسنادخزانه-م5بودجه99-020218,15,53102,36891368802,695339,694021,694021,-1318,-0.19,694727,-612,-0.09,694021,697000,1400-4-14,2021-07-05
630,بالبر,كابل‌ البرز,15,1432,75695520,55640,52860,52860,-2780,-5,55630,-10,-0.02,52860,52860,1400-4-14,2021-07-05
631,ثتوسا,س.توسعه و عمران استان اردبيل,15,28881,1063947159,38777,36839,36839,-1938,-5,38560,-217,-0.56,36839,36839,1400-4-14,2021-07-05
632,اخزا806,اسنادخزانه-م6بودجه98-000519,14,4523,4436575693,980164,977002,981860,1696,0.17,980892,728,0.07,977002,982800,1400-4-14,2021-07-05
633,سكه0112پ03,تمام سكه طرح جديد0112سامان,14,1500,1580080900,1068496,1055600,1054000,-14496,-1.36,1053387,-15109,-1.41,1051000,1055600,1400-4-14,2021-07-05
634,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),14,23995,3200360000,131020,134200,132500,1480,1.13,133376,2356,1.8,132500,134200,1400-4-14,2021-07-05
635,ضملي7002,اختيارخ فملي-9720-1400/07/11,14,128,406359000,2972,3010,3200,228,7.67,3175,203,6.83,3010,3200,1400-4-14,2021-07-05
636,ضملت8043,اختيارخ وبملت-4434-1400/08/19,14,540,216400000,362,400,390,28,7.73,401,39,10.77,390,410,1400-4-14,2021-07-05
637,بذر,صندوق س بذر اميد آفرين-سهام,13,2397,223834090,91680,92470,93590,1910,2.08,93380,1700,1.85,92470,94320,1400-4-14,2021-07-05
638,فاهواز,نورد و لوله اهواز,13,20297,190284375,9469,9375,9375,-94,-0.99,9468,-1,-0.01,9375,9375,1400-4-14,2021-07-05
639,اخزا809,اسنادخزانه-م9بودجه98-000923,13,7622,6997755373,915251,913804,914034,-1217,-0.13,918100,2849,0.31,913804,918990,1400-4-14,2021-07-05
640,ضملي7004,اختيارخ فملي-13720-1400/07/11,13,490,477200000,932,1100,960,28,3,974,42,4.51,960,1100,1400-4-14,2021-07-05
641,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,13,196,173298000,802,681,889,87,10.85,884,82,10.22,870,893,1400-4-14,2021-07-05
642,اخزا813,اسنادخزانه-م13بودجه98-010219,13,12891,10962217976,846013,840101,847800,1787,0.21,850378,4365,0.52,840101,852999,1400-4-14,2021-07-05
643,اخزا713,اسنادخزانه-م13بودجه97-000518,12,99854,97780227322,979734,983000,980001,267,0.03,979232,-502,-0.05,979201,983000,1400-4-14,2021-07-05
644,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,12,192,142431000,704,700,750,46,6.53,742,38,5.4,700,767,1400-4-14,2021-07-05
645,اخزا807,اسنادخزانه-م7بودجه98-000719,11,4453,4228626805,950726,951900,951000,274,0.03,949613,-1113,-0.12,945284,952000,1400-4-14,2021-07-05
646,اخزا816,اسنادخزانه-م16بودجه98-010503,11,44064,35781621885,811764,812020,812043,279,0.03,812038,274,0.03,812020,812044,1400-4-14,2021-07-05
647,ساربيل,سيمان آرتا اردبيل,11,7373,353830270,50510,47990,47990,-2520,-4.99,50450,-60,-0.12,47990,47990,1400-4-14,2021-07-05
648,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),11,29535,3965729500,134585,134700,133700,-885,-0.66,134272,-313,-0.23,133700,134700,1400-4-14,2021-07-05
649,زعف0008پ08,زعفران0008نگين روستا(پ),11,13151,1694201300,128862,129600,128300,-562,-0.44,128827,-35,-0.03,128300,129600,1400-4-14,2021-07-05
650,حاريا,كشتيراني آريا,11,14073,232753347,17228,16539,16539,-689,-4,17194,-34,-0.2,16539,16539,1400-4-14,2021-07-05
651,فلات,گروه صنايع معادن فلات ايرانيان,11,28611,413028396,15195,14436,14436,-759,-5,15162,-33,-0.22,14436,14436,1400-4-14,2021-07-05
652,اخزا811,اسنادخزانه-م11بودجه98-001013,11,10931,9916754921,905416,905000,909999,4583,0.51,907214,1798,0.2,905000,909999,1400-4-14,2021-07-05
653,تكنار,مجتمع معادن مس تكنار,10,653,73634239,116250,112763,112763,-3487,-3,116223,-27,-0.02,112763,112763,1400-4-14,2021-07-05
654,ثنوسا,نوسازي‌وساختمان‌تهران‌,10,6315,69086100,11510,10940,10940,-570,-4.95,11510,0,0,10940,10940,1400-4-14,2021-07-05
655,سفار,سيمان‌فارس‌,10,925,105357500,119890,113900,113900,-5990,-5,119850,-40,-0.03,113900,113900,1400-4-14,2021-07-05
656,هفجر102,اختيارف ت بفجر8626-01/02/11,10,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-4-14,2021-07-05
657,حپارسا,توسعه حمل و نقل ريلي پارسيان,10,5358,167491080,32905,31260,31260,-1645,-5,32886,-19,-0.06,31260,31260,1400-4-14,2021-07-05
658,وپسا,س. پتروشيمي ساختمان  خليج فارس,10,54755,104089255,1939,1901,1901,-38,-1.96,1938,-1,-0.05,1901,1901,1400-4-14,2021-07-05
659,كابگن,توليدي و صنعتي آبگينه‌,10,79872,425797632,5279,5331,5331,52,0.99,5288,9,0.17,5331,5331,1400-4-14,2021-07-05
660,سكارون,سيمان كارون,10,15246,2609124210,176427,171135,171135,-5292,-3,175461,-966,-0.55,171135,171135,1400-4-14,2021-07-05
661,سنير,سيمان‌ سفيد ني‌ريز,9,283,52182370,194090,184390,184390,-9700,-5,194050,-40,-0.02,184390,184390,1400-4-14,2021-07-05
662,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,9,800,40000000,50,50,50,0,0,50,0,0,50,50,1400-4-14,2021-07-05
663,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,9,8956,262858600,30890,29350,29350,-1540,-4.99,30860,-30,-0.1,29350,29350,1400-4-14,2021-07-05
664,تملي706,تسهيلات مسكن ب. ملي-شهريور97,9,194,167264820,832973,874620,874620,41647,5,862190,29217,3.51,791325,874620,1400-4-14,2021-07-05
665,اخزا808,اسنادخزانه-م8بودجه98-000817,9,6599,6160647762,931961,931982,933800,1839,0.2,933573,1612,0.17,931966,934000,1400-4-14,2021-07-05
666,سپرمي,پرميت‌,9,200570,1813353370,8952,9041,9041,89,0.99,9016,64,0.71,9041,9041,1400-4-14,2021-07-05
667,لازما,كارخانه هاي صنعتي آزمايش,9,11805,388396305,33918,32901,32901,-1017,-3,33877,-41,-0.12,32901,32901,1400-4-14,2021-07-05
668,ضپال2006,اختيارخ اپال-28000-1401/02/12,9,110,132055000,1120,1500,901,-219,-19.55,1200,80,7.14,901,1500,1400-4-14,2021-07-05
669,هپارس102,اختيارف ت پارس-157010-01/02/05,9,3135,3135,1,1,1,0,0,1,0,0,1,1,1400-4-14,2021-07-05
670,شزنگ,تجهيزنيروي‌زنگان‌,9,10276,1533497756,153846,149231,149231,-4615,-3,153115,-731,-0.48,149231,149231,1400-4-14,2021-07-05
671,كتوكا,توليدي و خدمات صنايع نسوز توكا,8,2347,71956673,32272,30659,30659,-1613,-5,32264,-8,-0.02,30659,30659,1400-4-14,2021-07-05
672,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,8,62,142297000,2499,2199,2300,-199,-7.96,2295,-204,-8.16,2199,2300,1400-4-14,2021-07-05
673,اگ000618,گام بانك تجارت0006,8,80000,76440000000,954780,955500,955500,720,0.08,955500,720,0.08,955500,955500,1400-4-14,2021-07-05
674,شتولي,تولي‌پرس‌,8,4010,124490450,32338,31045,31045,-1293,-4,32304,-34,-0.11,31045,31045,1400-4-14,2021-07-05
675,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,12610,126100000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-14,2021-07-05
676,سخواف,سيمان مجد خواف,8,9570,148181880,16298,15484,15484,-814,-4.99,16285,-13,-0.08,15484,15484,1400-4-14,2021-07-05
677,تپكو,توليدتجهيزات‌سنگين‌هپكو,8,20179,106504762,5385,5278,5278,-107,-1.99,5385,0,0,5278,5278,1400-4-14,2021-07-05
678,سفاسي,شركت فارسيت اهواز,8,19166,154458794,8483,8059,8059,-424,-5,8476,-7,-0.08,8059,8059,1400-4-14,2021-07-05
679,اخزا722,اسنادخزانه-م22بودجه97-000428,8,4120,4083047740,988997,991032,991031,2034,0.21,991031,2034,0.21,991031,991032,1400-4-14,2021-07-05
680,فسا,پتروشيمي فسا,8,83808,140713632,1730,1679,1679,-51,-2.95,1729,-1,-0.06,1679,1679,1400-4-14,2021-07-05
681,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,100,185540008,1869340,1900000,1879000,9660,0.52,1855400,-13940,-0.75,1800000,1920000,1400-4-14,2021-07-05
682,ضملت8042,اختيارخ وبملت-3934-1400/08/19,8,215,153250000,710,600,733,23,3.24,713,3,0.42,600,733,1400-4-14,2021-07-05
683,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,11446,80843098,7434,7063,7063,-371,-4.99,7432,-2,-0.03,7063,7063,1400-4-14,2021-07-05
684,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,7,196,41824000,170,355,210,40,23.53,213,43,25.29,199,355,1400-4-14,2021-07-05
685,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,7,29,44958000,1220,1006,1550,330,27.05,1550,330,27.05,1006,1900,1400-4-14,2021-07-05
686,اخزا821,اسنادخزانه-م21بودجه98-020906,7,6418,4031490886,625672,628750,623025,-2647,-0.42,628154,2482,0.4,623025,629000,1400-4-14,2021-07-05
687,لپيام,گسترش صنايع پيام,7,40675,2073245425,53653,50971,50971,-2682,-5,53068,-585,-1.09,50971,50971,1400-4-14,2021-07-05
688,امين يكم2,صندوق درآمد ثابت امين يكم فردا,7,7000000,7000000,10050,1,1,-10049,-99.99,1,-10049,-99.99,1,1,1400-4-14,2021-07-05
689,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,7,126,26740000,223,250,230,7,3.14,212,-11,-4.93,190,250,1400-4-14,2021-07-05
690,ثشرق,سرمايه گذاري مسكن شمال شرق,7,58881,353286000,6310,6000,6000,-310,-4.91,6300,-10,-0.16,6000,6000,1400-4-14,2021-07-05
691,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,7,85,254200000,2800,2600,3200,400,14.29,2991,191,6.82,2600,3200,1400-4-14,2021-07-05
692,سخند,صندوق س.سپهرخبرگان نفت-د,7,31590,318598360,10080,10068,10099,19,0.19,10085,5,0.05,10068,10100,1400-4-14,2021-07-05
693,كفرآور,فرآورده هاي سيمان شرق,7,202780,4459537760,22672,21992,21992,-680,-3,22357,-315,-1.39,21992,21992,1400-4-14,2021-07-05
