,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
521,شگل,گلتاش‌,237,946884,6618689280,6900,7000,6970,70,1.01,6940,40,0.58,6860,7170,1400-9-1,2021-11-22
522,كشرق,صنعتي و معدني شمال شرق شاهرود,236,116604,9495649882,80030,82465,80531,501,0.63,80871,841,1.05,80288,82520,1400-9-1,2021-11-22
523,وايرا,سرمايه گذاري صنايع ايران,234,1437569,6725254698,4765,4660,4624,-141,-2.96,4704,-61,-1.28,4623,4754,1400-9-1,2021-11-22
524,ددام,داروسازي زاگرس فارمد پارس,232,661953,6874784030,10220,10320,10260,40,0.39,10300,80,0.78,10250,10490,1400-9-1,2021-11-22
525,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,228,1260843,12731785160,10130,10130,10140,10,0.1,10110,-20,-0.2,10000,10310,1400-9-1,2021-11-22
526,كحافظ,كاشي‌ وسراميك‌ حافظ‌,222,1654643,6224646534,3696,3560,3810,114,3.08,3723,27,0.73,3560,3847,1400-9-1,2021-11-22
527,اتكام,بيمه اتكايي امين,221,4264593,17271713543,3971,3889,4099,128,3.22,4050,79,1.99,3889,4110,1400-9-1,2021-11-22
528,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,220,3213,2614888100,834570,802325,800000,-34570,-4.14,813846,-20724,-2.48,792842,840000,1400-9-1,2021-11-22
529,فافزا,فولاد افزا سپاهان,220,153003,6079446376,40387,41560,39400,-987,-2.44,39989,-398,-0.99,39180,41579,1400-9-1,2021-11-22
530,سفانو,سيمان فارس نو,219,274962,7190465600,26590,26890,26000,-590,-2.22,26370,-220,-0.83,25870,27200,1400-9-1,2021-11-22
531,جم,پتروشيمي جم,217,516909,25265729850,48370,47610,49000,630,1.3,48500,130,0.27,47610,49050,1400-9-1,2021-11-22
532,تسه9904,امتياز تسهيلات مسكن تير99,217,3249,2651881148,834627,811200,792896,-41731,-5,816215,-18412,-2.21,792896,837000,1400-9-1,2021-11-22
533,عيار,صندوق سكه طلاي مفيد,217,202312,6412502894,31550,31880,31828,278,0.88,31696,146,0.46,31500,31880,1400-9-1,2021-11-22
534,سباقر,سيمان باقران,216,584724,8356949370,14187,14609,14121,-66,-0.47,14279,92,0.65,14023,14611,1400-9-1,2021-11-22
535,سفار,سيمان‌فارس‌,215,117322,6669721340,56990,59090,57230,240,0.42,56920,-70,-0.12,55060,59090,1400-9-1,2021-11-22
536,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,215,6757,4482339820,436,400,309,-127,-29.13,362,-74,-16.97,300,430,1400-9-1,2021-11-22
537,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,214,2370718,10163040480,4278,4301,4310,32,0.75,4287,9,0.21,4250,4312,1400-9-1,2021-11-22
538,فبيرا,بسته‌ بندي‌ ايران‌,214,2899395,5163580134,1734,1778,1786,52,3,1757,23,1.33,1740,1786,1400-9-1,2021-11-22
539,بساما,بيمه سامان,213,2651948,57681422742,21775,22500,21650,-125,-0.57,21751,-24,-0.11,21310,22500,1400-9-1,2021-11-22
540,وسنا,سرمايه گذاري نيروگاهي ايران,213,1184488,13642215510,11843,11492,11488,-355,-3,11564,-279,-2.36,11488,11999,1400-9-1,2021-11-22
541,بسويچ,پارس‌سويچ‌,210,285566,4911306260,17180,17700,17160,-20,-0.12,17190,10,0.06,16840,17900,1400-9-1,2021-11-22
542,دالبر,البرزدارو,209,553827,6978924810,12410,12500,12450,40,0.32,12500,90,0.73,12400,12800,1400-9-1,2021-11-22
543,سخوز,سيمان خوزستان,208,305451,7184135880,23840,23300,23310,-530,-2.22,23690,-150,-0.63,23300,23980,1400-9-1,2021-11-22
544,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,203,321971,6661098390,20580,20220,20460,-120,-0.58,20630,50,0.24,20220,21400,1400-9-1,2021-11-22
545,غشاذر,پگاه‌آذربايجان‌غربي‌,203,1427854,8246745150,5640,5760,5790,150,2.66,5710,70,1.24,5570,5880,1400-9-1,2021-11-22
546,پرداخت,به پرداخت ملت,203,539191,7270722770,13540,13410,13410,-130,-0.96,13520,-20,-0.15,13260,13820,1400-9-1,2021-11-22
547,اوان,مبين وان كيش,202,290156,6764901137,23538,23204,23150,-388,-1.65,23434,-104,-0.44,22820,24307,1400-9-1,2021-11-22
548,ساراب,سيمان‌ داراب‌,202,887055,13446962610,15160,15350,15170,10,0.07,15160,0,0,15110,15400,1400-9-1,2021-11-22
549,كصدف,كاشي صدف سرام استقلال آباده,200,633581,13155191605,21395,20754,20754,-641,-3,20763,-632,-2.95,20754,21080,1400-9-1,2021-11-22
550,پسهند,صنايع‌ لاستيكي‌  سهند,199,968129,23860494650,23580,23750,24750,1170,4.96,24650,1070,4.54,23750,24750,1400-9-1,2021-11-22
551,سرود,سيمان‌شاهرود,199,312019,7042831610,23000,22130,22750,-250,-1.09,22780,-220,-0.96,22120,23550,1400-9-1,2021-11-22
552,زعف0110پ11,زعفران0110نگين سحرخيز(پ),199,158573,55723646558,342277,354998,345001,2724,0.8,351407,9130,2.67,338193,355099,1400-9-1,2021-11-22
553,دكيمي,كيميدارو,199,698553,14303259580,19850,18900,20200,350,1.76,20440,590,2.97,18900,20840,1400-9-1,2021-11-22
554,تسه9906,امتياز تسهيلات مسكن شهريور99,197,3101,2515941377,832242,835000,790630,-41612,-5,811332,-20910,-2.51,790630,835000,1400-9-1,2021-11-22
555,سقاين,سيمان‌ قائن‌,195,129747,6384304470,49700,48620,49450,-250,-0.5,49490,-210,-0.42,48620,51540,1400-9-1,2021-11-22
556,ولتجار,واسپاري تجارت وسرمايه ايرانيان,193,1649836,4953856025,3074,3100,2982,-92,-2.99,3037,-37,-1.2,2982,3100,1400-9-1,2021-11-22
557,فپنتا,سپنتا,192,11360,5088544130,440170,459100,444150,3980,0.9,442840,2670,0.61,444020,459100,1400-9-1,2021-11-22
558,سپ,پرداخت الكترونيك سامان كيش,192,369253,11441359900,30540,29940,31370,830,2.72,30620,80,0.26,29940,31380,1400-9-1,2021-11-22
559,دسبحا,گروه دارويي سبحان,191,474940,8856876470,18630,17820,19000,370,1.99,18640,10,0.05,17820,19200,1400-9-1,2021-11-22
560,مارون,پتروشيمي مارون,185,45003,7977689836,181490,179800,175230,-6260,-3.45,181145,-345,-0.19,175000,179967,1400-9-1,2021-11-22
561,سخزر,سيمان‌ خزر,185,496884,9636364400,19150,19440,19540,390,2.04,19300,150,0.78,19150,19750,1400-9-1,2021-11-22
562,سدشت,صنايع سيمان دشتستان,185,101254,3131685370,31860,30380,30690,-1170,-3.67,31660,-200,-0.63,30300,31720,1400-9-1,2021-11-22
563,بنيرو,نيروترانس‌,183,2221409,4459867078,1988,2048,1994,6,0.3,1994,6,0.3,1990,2048,1400-9-1,2021-11-22
564,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,183,384156,7091567700,18520,18150,18280,-240,-1.3,18490,-30,-0.16,18010,19150,1400-9-1,2021-11-22
565,قشهد,شهد,179,364397,5528879980,15410,15220,15170,-240,-1.56,15320,-90,-0.58,14930,15370,1400-9-1,2021-11-22
566,داريوش,صندوق س. ثروت داريوش -س,179,2579237,25302536456,9758,9800,9830,72,0.74,9810,52,0.53,9755,9897,1400-9-1,2021-11-22
567,ثجوان,تامين مسكن جوانان,178,1013422,5229008310,5318,5159,5159,-159,-2.99,5231,-87,-1.64,5159,5198,1400-9-1,2021-11-22
568,قهكمت,قندهكمتان‌,176,1203634,5969127640,4970,4930,4910,-60,-1.21,4970,0,0,4890,5070,1400-9-1,2021-11-22
569,كقزوي,شيشه‌ قزوين‌,176,705765,5941008362,8381,8630,8499,118,1.41,8402,21,0.25,8382,8630,1400-9-1,2021-11-22
570,غشهد,شهد ايران ‌,175,860417,3814886946,4488,4450,4460,-28,-0.62,4474,-14,-0.31,4400,4599,1400-9-1,2021-11-22
571,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,174,717341,5875916650,8140,8250,8250,110,1.35,8160,20,0.25,8120,8260,1400-9-1,2021-11-22
572,ركيش,كارت اعتباري ايران كيش,173,1209449,7121217710,5900,6070,5900,0,0,5890,-10,-0.17,5700,6070,1400-9-1,2021-11-22
573,جم پيلن,پلي پروپيلن جم - جم پيلن,171,349534,42111856320,114750,120480,120480,5730,4.99,117250,2500,2.18,120480,120480,1400-9-1,2021-11-22
574,لبوتان,گروه‌صنعتي‌بوتان‌,171,125032,5343335430,42760,44000,42980,220,0.51,42750,-10,-0.02,42500,44000,1400-9-1,2021-11-22
575,تصميم,صندوق س با درآمد ثابت تصميم,171,1532369,27632914954,18021,18034,18031,10,0.06,18033,12,0.07,18031,18034,1400-9-1,2021-11-22
576,تسه9905,امتياز تسهيلات مسكن مرداد99,170,3144,2635740360,843054,830000,870000,26946,3.2,838340,-4714,-0.56,801001,875000,1400-9-1,2021-11-22
577,تماوند,تامين سرمايه دماوند,169,1816698,10459761879,5645,5701,5646,1,0.02,5718,73,1.29,5645,5814,1400-9-1,2021-11-22
578,غپونه,نوش پونه مشهد,168,485770,6359340846,12912,12889,13250,338,2.62,13026,114,0.88,12580,13299,1400-9-1,2021-11-22
579,فردا,صندوق س آواي فرداي زاگرس-ثابت,167,4306566,51062347983,11850,11856,11857,7,0.06,11857,7,0.06,11856,11858,1400-9-1,2021-11-22
580,كي بي سي,شركت كي بي سي,166,405416,7862205459,19192,19000,19500,308,1.6,19296,104,0.54,18300,20000,1400-9-1,2021-11-22
581,دفارا,داروسازي‌ فارابي‌,166,210599,3084643640,14660,15140,14650,-10,-0.07,14660,0,0,14340,15140,1400-9-1,2021-11-22
582,هجرت,پخش هجرت,165,288498,8506704914,28965,28700,29072,107,0.37,29255,290,1,28700,30000,1400-9-1,2021-11-22
583,فن آوا,گروه فن آوا,164,409535,9953414721,23686,23900,24396,710,3,24273,587,2.48,23900,24396,1400-9-1,2021-11-22
584,وكادو,تكادو,163,345507,5509023294,15843,16318,16000,157,0.99,15899,56,0.35,15452,16318,1400-9-1,2021-11-22
585,سشمال,سيمان‌ شمال‌,163,675595,5447707980,8080,8080,8020,-60,-0.74,8070,-10,-0.12,7960,8160,1400-9-1,2021-11-22
586,كخاك,صنايع‌خاك‌چيني‌ايران‌,159,163476,4752668300,28390,28260,28900,510,1.8,28580,190,0.67,27580,29490,1400-9-1,2021-11-22
587,حخزر,كشتيراني درياي خزر,158,345453,5457132154,16070,15600,15979,-91,-0.57,15966,-104,-0.65,15600,16449,1400-9-1,2021-11-22
588,تسه9903,امتياز تسهيلات مسكن خرداد99,156,1199,990781672,837731,879617,805000,-32731,-3.91,826340,-11391,-1.36,795845,879617,1400-9-1,2021-11-22
589,فلات,گروه صنايع معادن فلات ايرانيان,154,310138,3862961334,12379,12200,12178,-201,-1.62,12409,30,0.24,12170,12750,1400-9-1,2021-11-22
590,قمرو,قند مرودشت‌,150,241326,5985382590,24420,24150,24830,410,1.68,24570,150,0.61,23750,25500,1400-9-1,2021-11-22
591,دحاوي,الحاوي,149,833743,3926962953,4724,4604,4660,-64,-1.35,4718,-6,-0.13,4600,4789,1400-9-1,2021-11-22
592,شكبير,پتروشيمي اميركبير,149,144225,14198704455,97555,96700,99114,1559,1.6,97681,126,0.13,96700,99356,1400-9-1,2021-11-22
593,كپرور,فرآوري زغال سنگ پروده طبس,149,208747,6314432006,30215,29310,30300,85,0.28,30230,15,0.05,29310,31420,1400-9-1,2021-11-22
594,غگلپا,شير پاستوريزه پگاه گلپايگان,149,71575,3552323567,49007,49400,49800,793,1.62,49156,149,0.3,49101,50490,1400-9-1,2021-11-22
595,گوهرانح,ح . س. توسعه گوهران اميد,148,16438797,57568209940,3644,3640,3508,-136,-3.73,3502,-142,-3.9,3500,3640,1400-9-1,2021-11-22
596,ثامان,سامان‌ گستراصفهان‌,146,359328,3578900910,9920,9560,9840,-80,-0.81,9930,10,0.1,9560,10210,1400-9-1,2021-11-22
597,لوتوس,تامين سرمايه لوتوس پارسيان,143,932158,5309127130,5700,5600,5700,0,0,5700,0,0,5600,5800,1400-9-1,2021-11-22
598,ضملت1133,اختيارخ وبملت-3000-1400/11/13,142,5340,3675052000,442,599,650,208,47.06,688,246,55.66,599,750,1400-9-1,2021-11-22
599,حسينا,توسعه خدمات دريايي وبندري سينا,141,145794,6510523082,44279,45710,44700,421,0.95,44442,163,0.37,43334,45710,1400-9-1,2021-11-22
600,بميلا,توسعه بازرگاني آهن وفولادميلاد,141,916941,7505964013,7975,7975,8214,239,3,8137,162,2.03,7975,8214,1400-9-1,2021-11-22
601,سپاس,صندوق س. پاداش سهامداري-ثابت,141,3692708,37274933167,10083,10099,10097,14,0.14,10094,11,0.11,10093,10100,1400-9-1,2021-11-22
602,گوهر,صندوق سكه طلاي كيان,140,63030,3930581070,62127,64900,62408,281,0.45,62360,233,0.38,62124,64900,1400-9-1,2021-11-22
603,درهآور,دارويي ره آورد تامين,139,411533,8929788970,20666,21699,21699,1033,5,21252,586,2.84,21690,21699,1400-9-1,2021-11-22
604,بمپنا,توليد برق عسلويه  مپنا,137,993563,5220707428,5279,5210,5151,-128,-2.42,5271,-8,-0.15,5111,5400,1400-9-1,2021-11-22
605,اخزا002,اسنادخزانه-م2بودجه00-031024,136,65607,32697515445,499962,499961,498800,-1162,-0.23,498385,-1577,-0.32,496201,499961,1400-9-1,2021-11-22
606,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,134,58556,10268078740,172810,175780,175900,3090,1.79,175350,2540,1.47,173830,176200,1400-9-1,2021-11-22
607,تشتاد,صنايع توليدي اشتاد ايران‌,133,726913,3741747759,5211,5060,5056,-155,-2.97,5186,-25,-0.48,5055,5335,1400-9-1,2021-11-22
608,زعف0008پ20,زعفران0008نگين وحدت جام(پ),133,564066,159949637633,271609,286640,271000,-609,-0.22,283565,11956,4.4,259359,286659,1400-9-1,2021-11-22
609,ويسا,سرمايه گذاري ايساتيس پويا,132,4247851,31710207715,7248,7465,7465,217,2.99,7465,217,2.99,7465,7465,1400-9-1,2021-11-22
610,وآفري,بيمه كارآفرين,132,2830598,10273271835,3554,3660,3610,56,1.58,3610,56,1.58,3450,3660,1400-9-1,2021-11-22
611,گوهران,سرمايه گذاري توسعه گوهران اميد,130,662047,3384774677,5084,5000,5095,11,0.22,5090,6,0.12,5000,5187,1400-9-1,2021-11-22
612,پلوله,گازلوله‌,129,231723,6843016969,29297,29000,29480,183,0.62,29456,159,0.54,29000,30150,1400-9-1,2021-11-22
613,زر,صندوق س.پشتوانه سكه طلاي زر,127,44601,2440892879,54420,55995,54998,578,1.06,54727,307,0.56,54341,55995,1400-9-1,2021-11-22
614,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,127,166379,4636578950,27940,27200,27800,-140,-0.5,27920,-20,-0.07,27100,28430,1400-9-1,2021-11-22
615,تسه9811,امتياز تسهيلات مسكن بهمن98,126,1697,1397104419,828128,820000,807000,-21128,-2.55,823279,-4849,-0.59,787007,859990,1400-9-1,2021-11-22
616,قزوين,كارخانجات‌ قند قزوين‌,121,167048,4789034500,29030,29090,28700,-330,-1.14,28910,-120,-0.41,28170,29090,1400-9-1,2021-11-22
617,سيدكو,سرمايه گذاري توسعه صنايع سيمان,121,695743,4199278350,6120,6050,6030,-90,-1.47,6100,-20,-0.33,5930,6220,1400-9-1,2021-11-22
618,سهگمت,سيمان‌هگمتان‌,120,196711,4500966180,23010,23000,22510,-500,-2.17,22970,-40,-0.17,22510,23220,1400-9-1,2021-11-22
619,سهرمز,سيمان‌هرمزگان‌,119,151858,2251630680,14780,14940,14590,-190,-1.29,14790,10,0.07,14520,15000,1400-9-1,2021-11-22
620,وملل,اعتباري ملل,118,1083527,10887078256,9965,10463,10000,35,0.35,9987,22,0.22,9965,10463,1400-9-1,2021-11-22
621,اخزا910,اسنادخزانه-م10بودجه99-020807,117,209459,136644594785,651838,652000,652000,162,0.02,652369,531,0.08,643600,653002,1400-9-1,2021-11-22
622,تسه9809,امتياز تسهيلات مسكن آذر98,117,1836,1495249785,826332,830000,788000,-38332,-4.64,814406,-11926,-1.44,785335,830000,1400-9-1,2021-11-22
623,اوصتا,صندوق انديشه ورزان صباتامين -د,116,4514560,92979465111,20585,20599,20596,11,0.05,20595,10,0.05,20595,20599,1400-9-1,2021-11-22
624,تسه9812,امتياز تسهيلات مسكن اسفند98,116,1984,1639204677,833911,810000,800000,-33911,-4.07,826212,-7699,-0.92,800000,840000,1400-9-1,2021-11-22
625,زعف0008پ05,زعفران0008نگين زرين(پ),115,61481,17031042007,273934,282000,281689,7755,2.83,277013,3079,1.12,259400,286659,1400-9-1,2021-11-22
626,كيان2,صندوق س. با درآمد ثابت كيان,115,11500000,11500000,31664,1,1,-31663,-100,1,-31663,-100,1,1,1400-9-1,2021-11-22
627,زرين,صندوق س. سهام زرين كوروش-س,115,354408,4720836250,13053,13249,13379,326,2.5,13320,267,2.05,13150,13490,1400-9-1,2021-11-22
628,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,111,837261,5718909827,6967,6967,6828,-139,-2,6830,-137,-1.97,6828,6967,1400-9-1,2021-11-22
629,سكرما,سيمان‌ كرمان‌,110,292494,4238903440,14580,14800,14200,-380,-2.61,14560,-20,-0.14,14200,14800,1400-9-1,2021-11-22
630,شاملا,معدني‌ املاح‌  ايران‌,109,163046,4974126950,30010,30550,30210,200,0.67,30170,160,0.53,30000,31090,1400-9-1,2021-11-22
631,ما,بيمه  ما,108,510125,3094009270,6010,6140,6050,40,0.67,6020,10,0.17,6030,6150,1400-9-1,2021-11-22
632,ضستا1005,اختيارخ شستا-14000-1400/10/29,108,1971,928992000,300,400,545,245,81.67,471,171,57,400,598,1400-9-1,2021-11-22
633,والبرح,ح . سرمايه گذاري‌البرز(هلدينگ‌,107,1000000,7020113450,7140,7300,7000,-140,-1.96,7020,-120,-1.68,7000,7300,1400-9-1,2021-11-22
634,تسه9901,امتياز تسهيلات مسكن فروردين99,107,1147,949668495,835107,827000,814900,-20207,-2.42,827959,-7148,-0.86,814900,834999,1400-9-1,2021-11-22
635,وبازار,صندوق س شاخصي بازارآشنا,106,288299,3667723870,12530,12790,12710,180,1.44,12720,190,1.52,12660,12810,1400-9-1,2021-11-22
636,بالبر,كابل‌ البرز,102,288725,6845669750,22590,23710,23710,1120,4.96,23080,490,2.17,23710,23710,1400-9-1,2021-11-22
637,آساس,صندوق س.آسمان آرماني سهام-س,101,51121,8808980197,169184,172999,172332,3148,1.86,172316,3132,1.85,170600,173295,1400-9-1,2021-11-22
638,سپيدما,صندوق س. سپيد دماوند-د,101,3310494,37786795412,11410,11414,11415,5,0.04,11414,4,0.04,11414,11415,1400-9-1,2021-11-22
639,زكشت,كشاورزي مكانيزه اصفهان كشت,98,226093,6132546532,28551,27124,27124,-1427,-5,27986,-565,-1.98,27124,27124,1400-9-1,2021-11-22
640,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,98,292970,3152650170,11093,10761,10761,-332,-2.99,10971,-122,-1.1,10761,10761,1400-9-1,2021-11-22
641,دقاضي,داروسازي شهيد قاضي,98,134558,3924650573,29389,29930,29120,-269,-0.92,29301,-88,-0.3,28700,29931,1400-9-1,2021-11-22
642,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,98,739588,4449386750,5940,6150,5940,0,0,5960,20,0.34,5930,6150,1400-9-1,2021-11-22
643,ماني,صندوق س. با درآمد ثابت ماني,96,1598425,16798472739,10505,10509,10510,5,0.05,10509,4,0.04,10509,10510,1400-9-1,2021-11-22
644,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,95,1151261,29703708791,25795,25800,25800,5,0.02,25801,6,0.02,25733,25895,1400-9-1,2021-11-22
645,زعف0008پ11,زعفران0008نگين سحرخيز(پ),95,237299,66908455133,273940,286659,281000,7060,2.58,281958,8018,2.93,276000,286659,1400-9-1,2021-11-22
646,وتعاون,بيمه  تعاون,94,943077,1610930421,1738,1739,1723,-15,-0.86,1733,-5,-0.29,1690,1749,1400-9-1,2021-11-22
647,فباهنرح,ح . مس‌ شهيدباهنر,93,298720,6814919850,23000,23000,22500,-500,-2.17,22810,-190,-0.83,22500,23000,1400-9-1,2021-11-22
648,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,93,128097,3243870064,25777,25004,25004,-773,-3,25583,-194,-0.75,25004,26219,1400-9-1,2021-11-22
649,اخزا006,اسنادخزانه-م6بودجه00-030723,92,484282,254597568137,527119,529980,526500,-619,-0.12,525722,-1397,-0.27,520001,529980,1400-9-1,2021-11-22
650,معيار ,سرمايه گذاري معيار صنعت پارس,90,186905,9008481967,47310,48729,48600,1290,2.73,48114,804,1.7,46232,48729,1400-9-1,2021-11-22
651,ساروج,بين المللي ساروج بوشهر,89,979632,16139851443,16934,17103,16426,-508,-3,16475,-459,-2.71,16426,17103,1400-9-1,2021-11-22
652,سبجنو,سيمان‌ بجنورد,88,71217,2601587830,36610,36660,36800,190,0.52,36600,-10,-0.03,36210,37180,1400-9-1,2021-11-22
653,شكام,صنايع شيميايي كيمياگران امروز,88,1211127,41513800179,32645,34277,34277,1632,5,34277,1632,5,34277,34277,1400-9-1,2021-11-22
654,زعف0110پ20,زعفران0110نگين وحدت جام(پ),87,17702,6173283485,341964,355098,342000,36,0.01,348734,6770,1.98,338190,355099,1400-9-1,2021-11-22
655,قنقش,قند نقش جهان,86,50079,5931807471,116127,118449,118449,2322,2,118218,2091,1.8,118449,118449,1400-9-1,2021-11-22
656,ضپال2007,اختيارخ اپال-32000-1401/02/12,85,1575,581637000,349,346,353,4,1.15,369,20,5.73,346,401,1400-9-1,2021-11-22
657,ضملت1135,اختيارخ وبملت-4000-1400/11/13,85,4022,678469000,141,222,170,29,20.57,169,28,19.86,160,231,1400-9-1,2021-11-22
658,دسينا,داروسازي‌ سينا,83,112471,2379834100,21180,20410,21300,120,0.57,21180,0,0,20410,21640,1400-9-1,2021-11-22
659,فجام,جام‌دارو,80,1408059,5927928390,4010,4210,4210,200,4.99,4100,90,2.24,4210,4210,1400-9-1,2021-11-22
660,ثتوسا,س.توسعه و عمران استان اردبيل,78,220619,3415402739,15959,15481,15481,-478,-3,15739,-220,-1.38,15481,15481,1400-9-1,2021-11-22
661,دارا,صندوق س. دارا الگوريتم-د,78,1624295,16133203027,10059,9949,9920,-139,-1.38,9932,-127,-1.26,9910,9949,1400-9-1,2021-11-22
662,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,78,1913,904797000,390,330,470,80,20.51,473,83,21.28,330,500,1400-9-1,2021-11-22
663,اخزا001,اسنادخزانه-م1بودجه00-030821,77,121192,62681618793,518643,519450,518500,-143,-0.03,517209,-1434,-0.28,515002,519450,1400-9-1,2021-11-22
664,زعف0008پ08,زعفران0008نگين روستا(پ),76,36567,10296922725,272863,286000,271500,-1363,-0.5,281591,8728,3.2,259359,286659,1400-9-1,2021-11-22
665,حگردش,ريل گردش ايرانيان,76,914771,3810935986,4294,4166,4166,-128,-2.98,4242,-52,-1.21,4166,4166,1400-9-1,2021-11-22
666,الماس,صندوق س.امين تدبيرگران فردا-س,75,13108,1427163214,108077,109700,107655,-422,-0.39,108877,800,0.74,107602,109999,1400-9-1,2021-11-22
667,پارسيان,بيمه پارسيان,74,570132,5317275970,9380,9500,9390,10,0.11,9360,-20,-0.21,9200,9500,1400-9-1,2021-11-22
668,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,74,1242463,15339133159,12339,12345,12346,7,0.06,12346,7,0.06,12345,12347,1400-9-1,2021-11-22
669,افق ملت,صندوق س در سهام افق ملت,71,19931,2875796010,143760,144020,144000,240,0.17,144290,530,0.37,143510,145350,1400-9-1,2021-11-22
670,وپخش,داروپخش‌ (هلدينگ‌,71,87663,2811503040,31600,32500,32470,870,2.75,31630,30,0.09,31340,32500,1400-9-1,2021-11-22
671,اخزا008,اسنادخزانه-م8بودجه00-030919,68,228534,116229334229,509948,508155,509000,-948,-0.19,508587,-1361,-0.27,506116,509999,1400-9-1,2021-11-22
672,ثبات,صندوق س. ثبات ويستا -د,67,2209067,23047572571,10427,10433,10435,8,0.08,10433,6,0.06,10432,10435,1400-9-1,2021-11-22
673,كهربا,صندوق س.پشتوانه سكه طلا كهربا,64,1045311,11207599810,10700,10789,10853,153,1.43,10722,22,0.21,10700,10877,1400-9-1,2021-11-22
674,اخزا901,اسنادخزانه-م1بودجه99-010621,64,39337,32988254436,836999,836135,838300,1301,0.16,838606,1607,0.19,836135,840000,1400-9-1,2021-11-22
675,شستان,پتروشيمي گلستان,64,1004320,3611705520,3546,3616,3605,59,1.66,3581,35,0.99,3491,3616,1400-9-1,2021-11-22
676,اخزا816,اسنادخزانه-م16بودجه98-010503,63,70948,61261130171,864000,864500,864999,999,0.12,863465,-535,-0.06,862754,864999,1400-9-1,2021-11-22
677,بالاس,مهندسي ساختمان تاسيسات راه آهن,62,102210,3284007300,30600,32130,32130,1530,5,30911,311,1.02,32130,32130,1400-9-1,2021-11-22
678,وليز,ليزينگ‌ايران‌,61,633895,1579666340,2623,2492,2492,-131,-4.99,2608,-15,-0.57,2492,2492,1400-9-1,2021-11-22
679,سلار,شركت سيمان لارستان,61,115700,3374630637,30063,29162,29162,-901,-3,29739,-324,-1.08,29162,29240,1400-9-1,2021-11-22
680,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,61,236493,1792228670,7730,7530,7600,-130,-1.68,7710,-20,-0.26,7530,7770,1400-9-1,2021-11-22
681,كارا,صندوق س. كارا -د,60,1068302,10945333272,10239,10244,10247,8,0.08,10246,7,0.07,10244,10247,1400-9-1,2021-11-22
682,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,58,466978,4706975601,10074,10087,10085,11,0.11,10080,6,0.06,10079,10087,1400-9-1,2021-11-22
683,شساخت,مهندسي و ساختمان صنايع نفت,56,166260,7325220312,43746,43010,44250,504,1.15,43798,52,0.12,43010,44500,1400-9-1,2021-11-22
684,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,55,9123,1705277491,184508,187010,188000,3492,1.89,186921,2413,1.31,185710,188500,1400-9-1,2021-11-22
685,زعف0110پ18,زعفران0110نگين بهرامن(پ),55,18475,6482266293,342689,355098,339999,-2690,-0.78,350867,8178,2.39,321281,355099,1400-9-1,2021-11-22
686,تابا,تابان نيرو سپاهان,54,44926,1189775258,27302,26483,26483,-819,-3,27183,-119,-0.44,26483,26483,1400-9-1,2021-11-22
687,وجامي,سرمايه گذاري جامي,54,139683,1060752702,7828,7594,7594,-234,-2.99,7802,-26,-0.33,7594,7594,1400-9-1,2021-11-22
688,اخزا917,اسنادخزانه-م17بودجه99-010226,52,238033,214172506019,899698,892066,900990,1292,0.14,899760,62,0.01,892066,900990,1400-9-1,2021-11-22
689,زعف0110پ05,زعفران0110نگين زرين(پ),52,19118,6761066671,342581,355099,350000,7419,2.17,353649,11068,3.23,345000,355099,1400-9-1,2021-11-22
690,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,52,1907,2318304000,941,1199,1218,277,29.44,1216,275,29.22,1199,1250,1400-9-1,2021-11-22
691,سكه0111پ05,تمام سكه طرح جديد0111آينده,51,17200,21515078300,1241367,1246800,1253400,12033,0.97,1250877,9510,0.77,1243000,1260000,1400-9-1,2021-11-22
692,جهرم,پتروشيمي جهرم,51,815697,1060406100,1368,1300,1300,-68,-4.97,1360,-8,-0.58,1300,1300,1400-9-1,2021-11-22
693,سكه0011پ02,تمام سكه طرح جديد0011ملت,51,35400,44647699800,1242985,1240000,1270000,27015,2.17,1261234,18249,1.47,1240000,1270000,1400-9-1,2021-11-22
