,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
522,درهآور,دارويي ره آورد تامين,147,427376,8560915439,20220,20985,20179,-41,-0.2,20111,-109,-0.54,19712,20985,1400-9-27,2021-12-18
523,زشگزا,شير و گوشت زاگرس شهركرد,145,1317174,5911300994,4407,4569,4450,43,0.98,4438,31,0.7,4338,4569,1400-9-27,2021-12-18
524,مداران,داده‌پردازي‌ايران‌,144,367429,4927322890,13530,13150,13180,-350,-2.59,13490,-40,-0.3,13150,14170,1400-9-27,2021-12-18
525,دارو,كارخانجات‌داروپخش‌,144,307197,9024816900,29270,28400,28700,-570,-1.95,29330,60,0.2,28400,30430,1400-9-27,2021-12-18
526,سخزر,سيمان‌ خزر,144,404898,6858810120,16940,17000,16830,-110,-0.65,16940,0,0,16410,17700,1400-9-27,2021-12-18
527,كقزوي,شيشه‌ قزوين‌,143,1201424,9402188905,7818,8000,7878,60,0.77,7825,7,0.09,7657,8000,1400-9-27,2021-12-18
528,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,143,388549,4043209640,10450,10200,10330,-120,-1.15,10440,-10,-0.1,10200,10810,1400-9-27,2021-12-18
529,سباقر,سيمان باقران,143,507282,6312394317,12444,12220,12490,46,0.37,12444,0,0,12220,12616,1400-9-27,2021-12-18
530,چافست,افست‌,141,408220,3117485390,7900,7600,7730,-170,-2.15,7840,-60,-0.76,7540,7870,1400-9-27,2021-12-18
531,وبهمن,سرمايه‌گذاري‌بهمن‌,141,465513,6546026540,14070,13620,14300,230,1.63,14070,0,0,13600,14500,1400-9-27,2021-12-18
532,اخزا006,اسنادخزانه-م6بودجه00-030723,141,727116,379203440871,522633,523717,521000,-1633,-0.31,521517,-1116,-0.21,519001,523717,1400-9-27,2021-12-18
533,دسبحان,سبحان دارو,139,168265,2405853490,14330,14480,14400,70,0.49,14320,-10,-0.07,14170,14550,1400-9-27,2021-12-18
534,كباده,توليد خاك نسوزاستقلال آباده,138,759820,22414690000,25015,29500,29500,4485,17.93,29500,4485,17.93,29500,29500,1400-9-27,2021-12-18
535,بنيرو,نيروترانس‌,137,2979869,4924977453,1676,1650,1688,12,0.72,1668,-8,-0.48,1621,1710,1400-9-27,2021-12-18
536,دتماد,توليدمواداوليه‌داروپخش‌,137,200860,8206867360,40590,42600,40700,110,0.27,40740,150,0.37,40500,42600,1400-9-27,2021-12-18
537,حپارسا,توسعه حمل و نقل ريلي پارسيان,136,388813,10454845290,26890,25620,26980,90,0.33,26889,-1,0,25620,27500,1400-9-27,2021-12-18
538,غپآذر,شير پگاه آذربايجان شرقي,136,251573,6776601587,27444,26666,27189,-255,-0.93,27211,-233,-0.85,26073,27450,1400-9-27,2021-12-18
539,بالبر,كابل‌ البرز,136,431753,10124125850,22340,23450,23450,1110,4.97,23050,710,3.18,23360,23450,1400-9-27,2021-12-18
540,اخزا002,اسنادخزانه-م2بودجه00-031024,135,261275,128845501975,493335,492000,493100,-235,-0.05,493141,-194,-0.04,491008,494300,1400-9-27,2021-12-18
541,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,135,517404,4628460420,8940,8640,8870,-70,-0.78,8940,0,0,8640,9340,1400-9-27,2021-12-18
542,خديزل,بهمن  ديزل,134,136887,7107376694,50680,52180,51256,576,1.14,51105,425,0.84,51256,52989,1400-9-27,2021-12-18
543,حسينا,توسعه خدمات دريايي وبندري سينا,134,87210,3258568215,37678,37920,37390,-288,-0.76,37609,-69,-0.18,36505,38980,1400-9-27,2021-12-18
544,غدام,خوراك‌  دام‌ پارس‌,134,115754,11004732780,90550,95070,95070,4520,4.99,93710,3160,3.49,95070,95070,1400-9-27,2021-12-18
545,سغرب,سيمان‌غرب‌,134,265424,3593336060,13810,13680,13440,-370,-2.68,13740,-70,-0.51,13330,14050,1400-9-27,2021-12-18
546,دكپسول,توليد ژلاتين كپسول ايران,133,155588,4463390904,28622,28720,28940,318,1.11,28641,19,0.07,27712,29300,1400-9-27,2021-12-18
547,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,133,218733,1778395879,8076,7840,8150,74,0.92,8091,15,0.19,7840,8279,1400-9-27,2021-12-18
548,فخاس,فولاد خراسان,131,120845,2726689250,23290,22360,22700,-590,-2.53,23270,-20,-0.09,22310,23290,1400-9-27,2021-12-18
549,كامياب2,صندوق س. كامياب آشنا-د,130,13000000,13000000,11067,1,1,-11066,-99.99,1,-11066,-99.99,1,1,1400-9-27,2021-12-18
550,درازك,دارويي‌ رازك‌,129,458379,14379516600,31450,31800,31790,340,1.08,31370,-80,-0.25,31100,32480,1400-9-27,2021-12-18
551,مفاخر,توسعه فناوري اطلاعات خوارزمي,129,119913,3270985844,26640,27970,27200,560,2.1,26776,136,0.51,26926,27970,1400-9-27,2021-12-18
552,سدشت,صنايع سيمان دشتستان,128,92257,2429221580,27540,26170,26170,-1370,-4.97,27340,-200,-0.73,26170,27450,1400-9-27,2021-12-18
553,سيستم,همكاران سيستم,127,1472846,7180619015,4870,4870,4891,21,0.43,4872,2,0.04,4800,4930,1400-9-27,2021-12-18
554,بسويچ,پارس‌سويچ‌,126,191406,2507388920,13690,13010,13010,-680,-4.97,13590,-100,-0.73,13010,13480,1400-9-27,2021-12-18
555,لوتوس,تامين سرمايه لوتوس پارسيان,126,4501402,25664444360,5700,5700,5750,50,0.88,5700,0,0,5690,5780,1400-9-27,2021-12-18
556,سكرد,سيمان كردستان,124,740585,3238518430,4412,4245,4379,-33,-0.75,4403,-9,-0.2,4245,4450,1400-9-27,2021-12-18
557,معيار ,سرمايه گذاري معيار صنعت پارس,123,312395,13492794779,42456,43729,43500,1044,2.46,43191,735,1.73,42135,43729,1400-9-27,2021-12-18
558,ساربيل,سيمان آرتا اردبيل,122,127306,2653598110,21040,21040,21010,-30,-0.14,21010,-30,-0.14,20250,21100,1400-9-27,2021-12-18
559,اعتلاح,ح سرمايه گذاري اعتلاء البرز,122,706774,941781836,1346,1284,1341,-5,-0.37,1333,-13,-0.97,1284,1388,1400-9-27,2021-12-18
560,ماني,صندوق س. با درآمد ثابت ماني,121,2634106,28040884319,10630,10645,10646,16,0.15,10645,15,0.14,10645,10646,1400-9-27,2021-12-18
561,پرداخت,به پرداخت ملت,119,494015,6067544340,12390,12010,12390,0,0,12350,-40,-0.32,11910,12710,1400-9-27,2021-12-18
562,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,119,768227,4053850390,5350,5210,5230,-120,-2.24,5330,-20,-0.37,5210,5470,1400-9-27,2021-12-18
563,امين يكم2,صندوق درآمد ثابت امين يكم فردا,119,119000000,119000000,10122,1,1,-10121,-99.99,1,-10121,-99.99,1,1,1400-9-27,2021-12-18
564,پارسيان,بيمه پارسيان,119,888353,7652769760,8480,8480,8780,300,3.54,8540,60,0.71,8440,8780,1400-9-27,2021-12-18
565,حخزر,كشتيراني درياي خزر,117,381288,4957957575,13645,12963,12963,-682,-5,13422,-223,-1.63,12963,13300,1400-9-27,2021-12-18
566,بزاگرس,نيروگاه زاگرس كوثر,116,4188934,13626602302,3099,3253,3253,154,4.97,3232,133,4.29,3253,3253,1400-9-27,2021-12-18
567,ثاژن,سخت آژند,114,1703188,7102244627,4254,4300,4170,-84,-1.97,4170,-84,-1.97,4169,4333,1400-9-27,2021-12-18
568,زعف0008پ05,زعفران0008نگين زرين(پ),113,120326,31401202471,258523,274997,260000,1477,0.57,260968,2445,0.95,260000,275000,1400-9-27,2021-12-18
569,ضخود1050,اختيارخ خودرو-1600-1400/10/08,113,4803,1651873000,290,353,355,65,22.41,344,54,18.62,314,360,1400-9-27,2021-12-18
570,اعتلا,شركت سرمايه گذاري اعتلاء البرز,112,1072764,3724173164,3425,3300,3460,35,1.02,3436,11,0.32,3300,3530,1400-9-27,2021-12-18
571,قمرو,قند مرودشت‌,112,313569,6318811710,19810,19100,20600,790,3.99,19950,140,0.71,18820,20630,1400-9-27,2021-12-18
572,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,110,2784,594578000,162,250,260,98,60.49,214,52,32.1,182,260,1400-9-27,2021-12-18
573,اخزا917,اسنادخزانه-م17بودجه99-010226,110,236070,215145178938,911177,911177,911700,523,0.06,911362,185,0.02,910071,912500,1400-9-27,2021-12-18
574,وبرق,س.کارکنان صنعت برق زنجان وقزوي,110,132385,13432708795,104605,101467,101467,-3138,-3,101652,-2953,-2.82,101467,101467,1400-9-27,2021-12-18
575,كي بي سي,شركت كي بي سي,110,135009,2200671749,16903,16237,16490,-413,-2.44,16811,-92,-0.54,16200,16740,1400-9-27,2021-12-18
576,كپرور,فرآوري زغال سنگ پروده طبس,108,241147,6256888293,25859,25201,25680,-179,-0.69,25895,36,0.14,25201,26390,1400-9-27,2021-12-18
577,دسبحا,گروه دارويي سبحان,107,273122,5103174940,18880,18520,18920,40,0.21,18840,-40,-0.21,18130,19000,1400-9-27,2021-12-18
578,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,106,129500,3374398420,25730,24930,25990,260,1.01,25800,70,0.27,24930,26450,1400-9-27,2021-12-18
579,سفانو,سيمان فارس نو,106,268848,6297079540,23750,23410,23160,-590,-2.48,23610,-140,-0.59,23000,24340,1400-9-27,2021-12-18
580,اخزا004,اسنادخزانه-م4بودجه00-030522,105,444618,240815503900,543272,542004,541000,-2272,-0.42,541623,-1649,-0.3,540002,543838,1400-9-27,2021-12-18
581,تسه9911,امتياز تسهيلات مسكن بهمن99,105,2253,2368581153,1106632,1051301,1051301,-55331,-5,1051301,-55331,-5,1051301,1051301,1400-9-27,2021-12-18
582,دكوثر,داروسازي‌ كوثر,104,755786,1981895478,2615,2635,2591,-24,-0.92,2616,1,0.04,2588,2698,1400-9-27,2021-12-18
583,تسه9812,امتياز تسهيلات مسكن اسفند98,103,2257,2338213631,1090508,1035983,1035983,-54525,-5,1035983,-54525,-5,1035983,1035983,1400-9-27,2021-12-18
584,وملت,سرمايه گذاري ملت,103,989398,2214413177,2282,2237,2237,-45,-1.97,2262,-20,-0.88,2237,2320,1400-9-27,2021-12-18
585,تكنار,مجتمع معادن مس تكنار,103,67055,3443046941,52345,50775,51026,-1319,-2.52,51995,-350,-0.67,50775,52343,1400-9-27,2021-12-18
586,تكنو,تكنوتار,102,918312,6125857150,6900,6880,6570,-330,-4.78,6800,-100,-1.45,6570,6880,1400-9-27,2021-12-18
587,زگلدشت,كشت و دام گلدشت نمونه اصفهان,101,425993,3649307623,8602,8837,8700,98,1.14,8593,-9,-0.1,8404,8837,1400-9-27,2021-12-18
588,داسوه,داروسازي‌ اسوه‌,101,574525,15833909000,26250,27560,27560,1310,4.99,27560,1310,4.99,27560,27560,1400-9-27,2021-12-18
589,سجام,مجتمع سيمان غرب آسيا,100,1521796,3254387028,2137,2155,2138,1,0.05,2137,0,0,2130,2155,1400-9-27,2021-12-18
590,وبازار,صندوق س شاخصي بازارآشنا,100,698088,7795124690,11000,11100,11300,300,2.73,11170,170,1.55,11020,11300,1400-9-27,2021-12-18
591,دفارا,داروسازي‌ فارابي‌,100,85462,1087540610,13090,13160,12790,-300,-2.29,13060,-30,-0.23,12510,13160,1400-9-27,2021-12-18
592,بكاب,صنايع‌جوشكاب‌يزد,100,86644,7381202360,81140,85190,85190,4050,4.99,83040,1900,2.34,85190,85190,1400-9-27,2021-12-18
593,ثروتم,صندوق س. ثروت آفرين پارسيان-س,99,39710,3540011320,87742,89500,90810,3068,3.5,89147,1405,1.6,86832,90813,1400-9-27,2021-12-18
594,سپ,پرداخت الكترونيك سامان كيش,98,62032,1915219980,30790,30870,30670,-120,-0.39,30790,0,0,30650,31330,1400-9-27,2021-12-18
595,سيدكو,سرمايه گذاري توسعه صنايع سيمان,98,517906,2957795670,5680,5760,5650,-30,-0.53,5690,10,0.18,5640,5780,1400-9-27,2021-12-18
596,شپاس,نفت پاسارگاد,97,389570,5802815497,14996,14552,14640,-356,-2.37,14957,-39,-0.26,14552,15228,1400-9-27,2021-12-18
597,گوهران,سرمايه گذاري توسعه گوهران اميد,97,1296199,6393984766,4931,4931,4925,-6,-0.12,4932,1,0.02,4911,4950,1400-9-27,2021-12-18
598,لبوتان,گروه‌صنعتي‌بوتان‌,96,418299,17312475280,39420,41380,41390,1970,5,41390,1970,5,41000,41390,1400-9-27,2021-12-18
599,ركيش,كارت اعتباري ايران كيش,96,501130,2770463400,5620,5410,5400,-220,-3.91,5600,-20,-0.36,5370,5850,1400-9-27,2021-12-18
600,تسه9912,امتياز تسهيلات مسكن اسفند99,96,2726,2878121704,1111372,1055804,1055804,-55568,-5,1055804,-55568,-5,1055804,1055804,1400-9-27,2021-12-18
601,كاسپين,داروسازي كاسپين تامين,95,275800,5996299989,21860,21870,21740,-120,-0.55,21812,-48,-0.22,21403,22898,1400-9-27,2021-12-18
602,سخوز,سيمان خوزستان,95,493295,11391768170,22770,22760,23000,230,1.01,23010,240,1.05,22760,23440,1400-9-27,2021-12-18
603,اخزا001,اسنادخزانه-م1بودجه00-030821,93,286801,146806322921,513533,511112,511941,-1592,-0.31,511875,-1658,-0.32,510001,513997,1400-9-27,2021-12-18
604,شصفها,پتروشيمي‌ اصفهان‌,91,116756,14180786037,120418,119500,121590,1172,0.97,121429,1011,0.84,118150,121650,1400-9-27,2021-12-18
605,سجامح,ح.مجتمع سيمان غرب آسيا,91,1176554,839925583,720,699,717,-3,-0.42,714,-6,-0.83,699,723,1400-9-27,2021-12-18
606,ما,بيمه  ما,91,468468,2086113533,4550,4410,4410,-140,-3.08,4536,-14,-0.31,4401,4590,1400-9-27,2021-12-18
607,وارس,سرمايه گذاري ارس صبا,91,235997,2369929979,10227,10488,9964,-263,-2.57,10182,-45,-0.44,9962,10488,1400-9-27,2021-12-18
608,دابور,داروسازي‌ ابوريحان‌,89,99945,2194218170,22000,21030,22200,200,0.91,21990,-10,-0.05,21030,22800,1400-9-27,2021-12-18
609,مارون,پتروشيمي مارون,88,35155,6029507956,173468,173000,170100,-3368,-1.94,173349,-119,-0.07,170000,174000,1400-9-27,2021-12-18
610,وزمين,بانك ايران زمين,88,268747,2426358123,8855,9180,8830,-25,-0.28,8884,29,0.33,8722,9195,1400-9-27,2021-12-18
611,هجرت,پخش هجرت,88,150324,4042536817,27404,26736,27000,-404,-1.47,27263,-141,-0.51,26201,27375,1400-9-27,2021-12-18
612,پسهند,صنايع‌ لاستيكي‌  سهند,88,180964,4655953100,25910,25200,26000,90,0.35,25850,-60,-0.23,24840,26980,1400-9-27,2021-12-18
613,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,87,220943,3662715590,16520,16020,16690,170,1.03,16530,10,0.06,16020,16850,1400-9-27,2021-12-18
614,ولتجار,واسپاري تجارت وسرمايه ايرانيان,87,1897703,4831875250,2617,2540,2582,-35,-1.34,2582,-35,-1.34,2539,2599,1400-9-27,2021-12-18
615,ضخود1054,اختيارخ خودرو-3000-1400/10/08,86,4946,5946000,1,1,1,0,0,1,0,0,1,2,1400-9-27,2021-12-18
616,قهكمت,قندهكمتان‌,85,313698,1301763170,4245,4222,4099,-146,-3.44,4237,-8,-0.19,4051,4294,1400-9-27,2021-12-18
617,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,85,168994,27797110900,162120,168100,165910,3790,2.34,164490,2370,1.46,160250,168100,1400-9-27,2021-12-18
618,دپارس,پارس‌ دارو,84,77155,2145009950,28210,27610,27700,-510,-1.81,28150,-60,-0.21,27450,28390,1400-9-27,2021-12-18
619,شستان,پتروشيمي گلستان,84,940001,3285802462,3564,3500,3548,-16,-0.45,3518,-46,-1.29,3493,3597,1400-9-27,2021-12-18
620,دارا,صندوق س. دارا الگوريتم-د,83,3184017,32060144256,10050,10069,10069,19,0.19,10069,19,0.19,10069,10071,1400-9-27,2021-12-18
621,سكه0012پ04,تمام سكه طرح جديد0012صادرات,79,15600,20274970200,1324794,1297002,1299998,-24796,-1.87,1299678,-25116,-1.9,1295002,1303500,1400-9-27,2021-12-18
622,فسازان,غلتك سازان سپاهان,78,3166140,14326783500,4310,4525,4525,215,4.99,4506,196,4.55,4525,4525,1400-9-27,2021-12-18
623,فلات,گروه صنايع معادن فلات ايرانيان,78,166334,1664766957,10015,10315,9900,-115,-1.15,10014,-1,-0.01,9751,10315,1400-9-27,2021-12-18
624,الماس,صندوق س.امين تدبيرگران فردا-س,77,11543,1126842594,100331,97202,97328,-3003,-2.99,97621,-2710,-2.7,97020,101787,1400-9-27,2021-12-18
625,اخزا901,اسنادخزانه-م1بودجه99-010621,76,121693,103586634938,849844,849846,850402,558,0.07,851213,1369,0.16,849846,852001,1400-9-27,2021-12-18
626,سكرما,سيمان‌ كرمان‌,75,333287,4491774890,13560,13500,13580,20,0.15,13540,-20,-0.15,13200,13690,1400-9-27,2021-12-18
627,كشرق,صنعتي و معدني شمال شرق شاهرود,74,50194,3335768443,67042,65204,66999,-43,-0.06,66911,-131,-0.2,64010,67400,1400-9-27,2021-12-18
628,نمرينو,ايران‌ مرينوس‌,73,41776,3044867520,72720,71000,71900,-820,-1.13,72750,30,0.04,71000,73900,1400-9-27,2021-12-18
629,وامين,س. امين توان آفرين ساز,72,141894,1777359738,12579,12579,12500,-79,-0.63,12577,-2,-0.02,12453,12600,1400-9-27,2021-12-18
630,كهربا,صندوق س.پشتوانه سكه طلا كهربا,71,303165,3392185746,11396,11500,11150,-246,-2.16,11189,-207,-1.82,11130,11500,1400-9-27,2021-12-18
631,شساخت,مهندسي و ساختمان صنايع نفت,71,116211,5078797204,43756,42458,44000,244,0.56,43750,-6,-0.01,42458,44044,1400-9-27,2021-12-18
632,كخاك,صنايع‌خاك‌چيني‌ايران‌,69,1429257,19480772910,12990,13630,13630,640,4.93,13630,640,4.93,13630,13630,1400-9-27,2021-12-18
633,فكمند,گسترش قطعه سازي كمند,69,105813,3859215736,37600,36472,36472,-1128,-3,37151,-449,-1.19,36472,36480,1400-9-27,2021-12-18
634,اخزا811,اسنادخزانه-م11بودجه98-001013,69,101880,100723824788,987668,988004,988600,932,0.09,988652,984,0.1,988000,994794,1400-9-27,2021-12-18
635,فنفت,صنايع تجهيزات نفت,68,567538,8988666844,16327,15838,15838,-489,-3,15874,-453,-2.77,15838,15838,1400-9-27,2021-12-18
636,كصدف,كاشي صدف سرام استقلال آباده,68,82546,1572668282,19437,19838,19290,-147,-0.76,19375,-62,-0.32,18854,19838,1400-9-27,2021-12-18
637,گوهر2,صندوق سكه طلاي كيان,65,650000,650000,65836,1,1,-65835,-100,1,-65835,-100,1,1,1400-9-27,2021-12-18
638,غاذر,كشت‌وصنعت‌پياذر,63,448372,16374545440,38440,36520,36520,-1920,-4.99,36520,-1920,-4.99,36520,36520,1400-9-27,2021-12-18
639,زرين,صندوق س. سهام زرين كوروش-س,63,170495,2112249985,12209,12320,12416,207,1.7,12389,180,1.47,12320,12499,1400-9-27,2021-12-18
640,اخزا812,اسنادخزانه-م12بودجه98-001111,61,140682,136840168255,971314,972398,972800,1486,0.15,972691,1377,0.14,970023,975650,1400-9-27,2021-12-18
641,سشمال,سيمان‌ شمال‌,60,252235,1844426270,7360,7270,7260,-100,-1.36,7350,-10,-0.14,7250,7450,1400-9-27,2021-12-18
642,اخزا908,اسنادخزانه-م8بودجه99-020606,60,99242,67107363770,684839,678660,672020,-12819,-1.87,676199,-8640,-1.26,671503,684000,1400-9-27,2021-12-18
643,اخزا902,اسنادخزانه-م2بودجه99-011019,60,180675,142992380633,791807,791809,791013,-794,-0.1,791434,-373,-0.05,790262,792000,1400-9-27,2021-12-18
644,دقاضي,داروسازي شهيد قاضي,60,451064,11038806946,25223,24500,24492,-731,-2.9,24473,-750,-2.97,24467,25349,1400-9-27,2021-12-18
645,تسه9906,امتياز تسهيلات مسكن شهريور99,59,708,742164163,1103423,1048252,1048252,-55171,-5,1048254,-55169,-5,1048252,1049999,1400-9-27,2021-12-18
646,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,57,977135,9826001713,10047,10056,10056,9,0.09,10056,9,0.09,10055,10061,1400-9-27,2021-12-18
647,اخزا003,اسنادخزانه-م3بودجه00-030418,57,167048,92277810641,555531,550605,553000,-2531,-0.46,552403,-3128,-0.56,545111,556963,1400-9-27,2021-12-18
648,تسه9810,امتياز تسهيلات مسكن دي98,56,4391,4470749342,1071749,1018162,1018162,-53587,-5,1018162,-53587,-5,1018162,1018162,1400-9-27,2021-12-18
649,قشهد,شهد,56,66674,892171880,13620,13010,13600,-20,-0.15,13610,-10,-0.07,13010,13990,1400-9-27,2021-12-18
650,دحاوي,الحاوي,55,338060,1448727632,4359,4358,4243,-116,-2.66,4348,-11,-0.25,4241,4438,1400-9-27,2021-12-18
651,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),55,3485,1254668213,369987,360000,364988,-4999,-1.35,360020,-9967,-2.69,352500,371000,1400-9-27,2021-12-18
652,اخزا005,اسنادخزانه-م5بودجه00-030626,54,136177,72196807205,531399,530802,530999,-400,-0.08,530169,-1230,-0.23,529000,532899,1400-9-27,2021-12-18
653,وايرا,سرمايه گذاري صنايع ايران,52,2000017,8930075905,4335,4465,4465,130,3,4448,113,2.61,4465,4465,1400-9-27,2021-12-18
654,اخزا910,اسنادخزانه-م10بودجه99-020807,52,21931,14380870303,659590,660579,652222,-7368,-1.12,655733,-3857,-0.58,652222,660579,1400-9-27,2021-12-18
655,پدرخش,درخشان‌ تهران‌,52,76235,1341869850,16950,17790,17400,450,2.65,17010,60,0.35,16330,17790,1400-9-27,2021-12-18
656,زعف0008پ11,زعفران0008نگين سحرخيز(پ),51,75832,20762614456,273264,276283,276283,3019,1.1,273798,534,0.2,270000,276283,1400-9-27,2021-12-18
657,دكيمي,كيميدارو,51,141820,2479251190,18150,17290,17500,-650,-3.58,18040,-110,-0.61,17280,18180,1400-9-27,2021-12-18
658,داريوش,صندوق س. ثروت داريوش -س,51,156485,1469416680,9326,9320,9400,74,0.79,9390,64,0.69,9320,9470,1400-9-27,2021-12-18
659,سپاس,صندوق س. پاداش سهامداري-ثابت,50,542461,5460633874,10051,10065,10066,15,0.15,10066,15,0.15,10065,10069,1400-9-27,2021-12-18
660,عيار2,صندوق سكه طلاي مفيد,50,500000,500000,33215,1,1,-33214,-100,1,-33214,-100,1,1,1400-9-27,2021-12-18
661,افق ملت,صندوق س در سهام افق ملت,49,10818,1435316510,133540,133000,133000,-540,-0.4,132680,-860,-0.64,131000,134990,1400-9-27,2021-12-18
662,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,49,7590,682878100,90530,86640,90820,290,0.32,89970,-560,-0.62,86640,92890,1400-9-27,2021-12-18
663,اخزا903,اسنادخزانه-م3بودجه99-011110,46,155571,121752975663,782690,780001,782501,-189,-0.02,782620,-70,-0.01,780001,782950,1400-9-27,2021-12-18
664,غشهد,شهد ايران ‌,45,737994,3197728002,4561,4333,4333,-228,-5,4510,-51,-1.12,4333,4333,1400-9-27,2021-12-18
665,دسينا,داروسازي‌ سينا,44,105122,2100021230,19940,20100,19910,-30,-0.15,19950,10,0.05,19910,20240,1400-9-27,2021-12-18
666,وپخش,داروپخش‌ (هلدينگ‌,44,31337,1057452430,33990,32940,33120,-870,-2.56,33980,-10,-0.03,32940,34390,1400-9-27,2021-12-18
667,صايند,صندوق س. گنجينه آينده روشن-د,44,231660,2330996980,10045,10059,10066,21,0.21,10062,17,0.17,10058,10068,1400-9-27,2021-12-18
668,ثاباد,توريستي ورفاهي آبادگران ايران,43,53528,2210171120,43460,41290,41290,-2170,-4.99,43120,-340,-0.78,41290,41290,1400-9-27,2021-12-18
669,تشتاد,صنايع توليدي اشتاد ايران‌,43,308962,1403305404,4682,4542,4542,-140,-2.99,4662,-20,-0.43,4542,4542,1400-9-27,2021-12-18
670,آساس,صندوق س.آسمان آرماني سهام-س,42,12015,1942017909,159621,162697,162499,2878,1.8,161633,2012,1.26,160530,162697,1400-9-27,2021-12-18
671,تسه9904,امتياز تسهيلات مسكن تير99,42,520,546928200,1107142,1051785,1051785,-55357,-5,1051785,-55357,-5,1051785,1051785,1400-9-27,2021-12-18
672,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,41,1192,444062000,264,350,397,133,50.38,373,109,41.29,277,399,1400-9-27,2021-12-18
673,زعف0110پ18,زعفران0110نگين بهرامن(پ),40,7339,2642059694,370252,360009,363001,-7251,-1.96,360003,-10249,-2.77,352000,363001,1400-9-27,2021-12-18
674,شكبير,پتروشيمي اميركبير,40,17522,1632357030,94312,92000,93500,-812,-0.86,94293,-19,-0.02,92000,94100,1400-9-27,2021-12-18
675,فسا,پتروشيمي فسا,40,461792,461792000,1030,1000,1000,-30,-2.91,1029,-1,-0.1,1000,1000,1400-9-27,2021-12-18
676,وآفري,بيمه كارآفرين,38,340506,1219532412,3643,3543,3680,37,1.02,3637,-6,-0.16,3540,3680,1400-9-27,2021-12-18
677,جمح,ح . پتروشيمي جم,37,1000000,46000000000,46030,46000,46000,-30,-0.07,46000,-30,-0.07,46000,46000,1400-9-27,2021-12-18
678,اوج,صندوق س.اوج دماوند-س,37,46563,469208927,10086,10066,10073,-13,-0.13,10077,-9,-0.09,10062,10084,1400-9-27,2021-12-18
679,زعف0110پ16,زعفران0110نگين بيرجند(پ),34,13723,4949579000,369880,360000,363000,-6880,-1.86,360678,-9202,-2.49,359000,363000,1400-9-27,2021-12-18
680,اخزا918,اسنادخزانه-م18بودجه99-010323,34,48342,43293491626,895555,895726,897000,1445,0.16,895567,12,0,895004,897989,1400-9-27,2021-12-18
681,قشرين,قند شيرين خراسان,34,140365,930058490,6830,6626,6626,-204,-2.99,6810,-20,-0.29,6626,6626,1400-9-27,2021-12-18
682,اخزا909,اسنادخزانه-م9بودجه99-020316,34,71989,51251762864,723834,716031,711113,-12721,-1.76,711939,-11895,-1.64,703458,722000,1400-9-27,2021-12-18
683,سكه0111پ05,تمام سكه طرح جديد0111آينده,34,9200,11962998100,1325413,1305000,1295000,-30413,-2.29,1300326,-25087,-1.89,1292000,1309499,1400-9-27,2021-12-18
684,اخزا008,اسنادخزانه-م8بودجه00-030919,34,103562,52201338112,505700,502019,502301,-3399,-0.67,504059,-1641,-0.32,502019,505700,1400-9-27,2021-12-18
685,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,33,1309,151181000,87,105,119,32,36.78,115,28,32.18,105,120,1400-9-27,2021-12-18
686,سكه0112پ03,تمام سكه طرح جديد0112سامان,32,4400,5720659100,1327537,1299000,1296000,-31537,-2.38,1300150,-27387,-2.06,1296000,1308900,1400-9-27,2021-12-18
687,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,32,842,68129880,37,27,49,12,32.43,44,7,18.92,27,49,1400-9-27,2021-12-18
688,اپرداز,آتيه داده پرداز,31,392990,8487012040,22732,21596,21596,-1136,-5,22055,-677,-2.98,21596,21596,1400-9-27,2021-12-18
689,تسه9903,امتياز تسهيلات مسكن خرداد99,31,440,470061240,1124548,1068321,1068321,-56227,-5,1068321,-56227,-5,1068321,1068321,1400-9-27,2021-12-18
690,اخزا914,اسنادخزانه-م14بودجه99-021025,31,47867,30053608670,629483,628001,626502,-2981,-0.47,627857,-1626,-0.26,626502,629979,1400-9-27,2021-12-18
691,اخزا814,اسنادخزانه-م14بودجه98-010318,30,89282,80379603299,899622,900000,899900,278,0.03,900289,667,0.07,898501,903499,1400-9-27,2021-12-18
692,سكه0011پ02,تمام سكه طرح جديد0011ملت,30,3400,4415328700,1328880,1310997,1301947,-26933,-2.03,1298626,-30254,-2.28,1290112,1310997,1400-9-27,2021-12-18
