,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,كپرور,فرآوري زغال سنگ پروده طبس,318,563823,22993341092,42636,42600,40505,-2131,-5,40781,-1855,-4.35,40505,42600,1400-6-28,2021-09-19
509,خراسان,پتروشيمي خراسان,315,263759,21402541800,82600,81340,80990,-1610,-1.95,82060,-540,-0.65,80160,83330,1400-6-28,2021-09-19
510,جهرم,پتروشيمي جهرم,315,4560601,5899075866,1331,1339,1292,-39,-2.93,1308,-23,-1.73,1292,1339,1400-6-28,2021-09-19
511,ضخود7074,اختيارخ خودرو-1800-1400/07/07,313,13083,2575903000,205,232,198,-7,-3.41,197,-8,-3.9,170,270,1400-6-28,2021-09-19
512,شراز,پالايش نفت شيراز,313,274994,32303257723,117995,113730,118000,5,0,117643,-352,-0.3,113730,122800,1400-6-28,2021-09-19
513,غشاذر,پگاه‌آذربايجان‌غربي‌,311,1700242,12389991170,7580,7800,7300,-280,-3.69,7320,-260,-3.43,7210,7800,1400-6-28,2021-09-19
514,وآرين,شركت توسعه اقتصادي آرين,310,4194379,12330108780,3012,2924,2922,-90,-2.99,2940,-72,-2.39,2922,3040,1400-6-28,2021-09-19
515,وبازار,صندوق س شاخصي بازارآشنا,305,1884208,22558920810,12620,12150,12010,-610,-4.83,11970,-650,-5.15,11750,12520,1400-6-28,2021-09-19
516,ساراب,سيمان‌ داراب‌,297,1229654,23271145550,19520,19370,19000,-520,-2.66,18920,-600,-3.07,18710,19370,1400-6-28,2021-09-19
517,خلنت,لنت‌ ترمزايران‌,294,285637,26815384650,89410,93880,93880,4470,5,93880,4470,5,93780,93880,1400-6-28,2021-09-19
518,ركيش,كارت اعتباري ايران كيش,294,1325001,10050764040,7590,7780,7520,-70,-0.92,7590,0,0,7400,7840,1400-6-28,2021-09-19
519,كخاك,صنايع‌خاك‌چيني‌ايران‌,293,325998,11194822210,35000,35860,33860,-1140,-3.26,34640,-360,-1.03,33270,35860,1400-6-28,2021-09-19
520,لوتوس,تامين سرمايه لوتوس پارسيان,293,2019798,18068746140,8950,8830,8900,-50,-0.56,8950,0,0,8810,9050,1400-6-28,2021-09-19
521,بسويچ,پارس‌سويچ‌,291,350184,8358662940,24870,23750,23630,-1240,-4.99,24430,-440,-1.77,23630,24750,1400-6-28,2021-09-19
522,دروز,داروسازي‌ روزدارو,289,691080,21313527540,31150,32350,31000,-150,-0.48,30840,-310,-1,29600,32680,1400-6-28,2021-09-19
523,شپاس,نفت پاسارگاد,285,767990,14977536042,19707,19000,19400,-307,-1.56,19543,-164,-0.83,18780,20000,1400-6-28,2021-09-19
524,وبرق,س.کارکنان صنعت برق زنجان وقزوي,284,370344,43469497344,113958,117376,117376,3418,3,117376,3418,3,117376,117376,1400-6-28,2021-09-19
525,سنوين,سرمايه گذاري اقتصاد نوين,283,860225,6327581308,7375,7560,7360,-15,-0.2,7363,-12,-0.16,7154,7560,1400-6-28,2021-09-19
526,پكرمان,گروه‌ صنعتي‌ بارز,283,1302441,33402009140,25730,25700,25460,-270,-1.05,25650,-80,-0.31,24470,26000,1400-6-28,2021-09-19
527,تسه9907,امتياز تسهيلات مسكن مهر99,282,4983,3133388544,633629,636055,620000,-13629,-2.15,628816,-4813,-0.76,610000,645038,1400-6-28,2021-09-19
528,تكنو,تكنوتار,282,1031463,14329834860,14600,13870,13870,-730,-5,13890,-710,-4.86,13870,14100,1400-6-28,2021-09-19
529,ما,بيمه  ما,281,1748771,13596735490,7790,7730,7810,20,0.26,7780,-10,-0.13,7580,7950,1400-6-28,2021-09-19
530,وپخش,داروپخش‌ (هلدينگ‌,280,593906,18123554130,31950,31400,30380,-1570,-4.91,31350,-600,-1.88,30360,31400,1400-6-28,2021-09-19
531,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,280,2677674,17962171250,6910,6730,6630,-280,-4.05,6710,-200,-2.89,6570,7070,1400-6-28,2021-09-19
532,خپويش,سازه‌ پويش‌,278,266947,22804591530,81460,85500,85530,4070,5,85430,3970,4.87,82340,85530,1400-6-28,2021-09-19
533,چافست,افست‌,271,1147501,15965837390,14540,14190,13820,-720,-4.95,13910,-630,-4.33,13820,14400,1400-6-28,2021-09-19
534,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,269,252092,15309612810,62250,60500,60530,-1720,-2.76,60730,-1520,-2.44,59160,64000,1400-6-28,2021-09-19
535,دفارا,داروسازي‌ فارابي‌,268,397081,7395837160,19170,18700,18520,-650,-3.39,18880,-290,-1.51,18290,19580,1400-6-28,2021-09-19
536,خكاوه,سايپا ديزل,268,4240988,16730628927,4042,3999,3921,-121,-2.99,3945,-97,-2.4,3921,4070,1400-6-28,2021-09-19
537,حبندر,دريايي و کشتيراني خط دريابندر,263,980451,27597320456,28956,28088,28088,-868,-3,28148,-808,-2.79,28088,28600,1400-6-28,2021-09-19
538,زكشت,كشاورزي مكانيزه اصفهان كشت,262,586440,15395034335,27497,26250,26123,-1374,-5,26252,-1245,-4.53,26123,28340,1400-6-28,2021-09-19
539,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,261,5471,3439922733,634431,602710,615000,-19431,-3.06,628756,-5675,-0.89,602710,639500,1400-6-28,2021-09-19
540,گنگين,اقتصادي نگين گردشگري ايرانيان,260,1498449,37276954843,24674,23975,25000,326,1.32,24877,203,0.82,23975,25300,1400-6-28,2021-09-19
541,ماني,صندوق س. با درآمد ثابت ماني,259,1012999,10315642340,10000,10180,10189,189,1.89,10183,183,1.83,10180,10199,1400-6-28,2021-09-19
542,بشهاب,لامپ‌  پارس‌ شهاب‌,259,176526,23490267620,139090,138970,132140,-6950,-5,133070,-6020,-4.33,132140,138970,1400-6-28,2021-09-19
543,گپارس,امور رفاهي كارگزاران پارس,257,115530,15759769320,132604,136582,136582,3978,3,136413,3809,2.87,130002,136582,1400-6-28,2021-09-19
544,ثامان,سامان‌ گستراصفهان‌,253,767689,10128985990,13840,13270,13370,-470,-3.4,13370,-470,-3.4,13150,13840,1400-6-28,2021-09-19
545,فلات,گروه صنايع معادن فلات ايرانيان,252,1230700,16295385156,13629,13223,13221,-408,-2.99,13241,-388,-2.85,13221,13630,1400-6-28,2021-09-19
546,زپارس,ملي كشت و صنعت و دامپروري پارس,251,585469,71795615630,128200,121790,121790,-6410,-5,122630,-5570,-4.34,121790,133000,1400-6-28,2021-09-19
547,فخاس,فولاد خراسان,246,1264892,35213187660,29290,27840,27830,-1460,-4.98,28750,-540,-1.84,27830,28300,1400-6-28,2021-09-19
548,كفرآور,فرآورده هاي سيمان شرق,246,818123,13923836889,17424,17200,16902,-522,-3,17019,-405,-2.32,16902,17500,1400-6-28,2021-09-19
549,سشمال,سيمان‌ شمال‌,245,1773094,17891052220,10470,10050,10200,-270,-2.58,10090,-380,-3.63,9950,10590,1400-6-28,2021-09-19
550,ركيشح,ح. كارت اعتباري ايران كيش,245,3225640,16778764700,5110,4900,5110,0,0,5200,90,1.76,4900,5340,1400-6-28,2021-09-19
551,اتكامح,ح . بيمه اتكايي امين,244,670758,1508736976,2333,2310,2260,-73,-3.13,2249,-84,-3.6,2112,2478,1400-6-28,2021-09-19
552,تسه9810,امتياز تسهيلات مسكن دي98,243,5008,3270916189,635232,666993,629000,-6232,-0.98,653138,17906,2.82,620390,666993,1400-6-28,2021-09-19
553,دفاراح,ح . داروسازي‌ فارابي‌,242,595838,8686576210,14850,14960,14450,-400,-2.69,14580,-270,-1.82,14310,14990,1400-6-28,2021-09-19
554,وسرمد,بيمه  سرمد,240,3519778,16414006150,4538,4500,4674,136,3,4663,125,2.75,4420,4674,1400-6-28,2021-09-19
555,كهربا,صندوق س.پشتوانه سكه طلا كهربا,240,10118880,102716736400,10324,10300,10200,-124,-1.2,10151,-173,-1.68,10150,10300,1400-6-28,2021-09-19
556,اخزا910,اسنادخزانه-م10بودجه99-020807,239,468443,299159855231,637503,636000,640000,2497,0.39,638626,1123,0.18,635150,640898,1400-6-28,2021-09-19
557,حپترو,حمل و نقل پتروشيمي( سهامي عام,239,256934,8339566820,34150,32450,32450,-1700,-4.98,33110,-1040,-3.05,32450,33800,1400-6-28,2021-09-19
558,سبجنو,سيمان‌ بجنورد,239,356607,14584196420,41920,42560,41180,-740,-1.77,40900,-1020,-2.43,40140,42560,1400-6-28,2021-09-19
559,سرود,سيمان‌شاهرود,238,808345,19069088670,24030,23650,23860,-170,-0.71,23590,-440,-1.83,23010,24500,1400-6-28,2021-09-19
560,شزنگ,تجهيزنيروي‌زنگان‌,237,99123,11769107119,122046,118385,118385,-3661,-3,118732,-3314,-2.72,118385,124410,1400-6-28,2021-09-19
561,هجرت,پخش هجرت,236,364817,11368328197,32296,31150,31200,-1096,-3.39,31363,-933,-2.89,30683,32630,1400-6-28,2021-09-19
562,شگل,گلتاش‌,234,679128,5150711140,7840,7620,7620,-220,-2.81,7750,-90,-1.15,7540,7800,1400-6-28,2021-09-19
563,ضخود1052,اختيارخ خودرو-2000-1400/10/08,230,5232,2450113000,463,545,450,-13,-2.81,468,5,1.08,430,545,1400-6-28,2021-09-19
564,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,224,117923,20057303140,172510,171630,170900,-1610,-0.93,170090,-2420,-1.4,168500,175000,1400-6-28,2021-09-19
565,بساما,بيمه سامان,224,496960,11942968691,24189,23150,23801,-388,-1.6,24094,-95,-0.39,23150,24700,1400-6-28,2021-09-19
566,غمينو,شركت صنايع غذايي مينو شرق,223,3045662,34446437220,11905,11310,11310,-595,-5,11310,-595,-5,11310,11310,1400-6-28,2021-09-19
567,شسينا,صنايع‌شيميايي‌سينا,220,138224,14874284640,102490,107610,107610,5120,5,107210,4720,4.61,107610,107610,1400-6-28,2021-09-19
568,شفا,سرمايه گذاري شفادارو,217,452807,17919128210,40960,39100,39000,-1960,-4.79,39630,-1330,-3.25,38920,40950,1400-6-28,2021-09-19
569,دحاوي,الحاوي,216,750973,5775535222,7918,7840,7681,-237,-2.99,7782,-136,-1.72,7681,7840,1400-6-28,2021-09-19
570,وارس,سرمايه گذاري ارس صبا,216,871390,10819697917,12455,12184,12222,-233,-1.87,12417,-38,-0.31,12184,12700,1400-6-28,2021-09-19
571,زر,صندوق س.پشتوانه سكه طلاي زر,215,199653,9901704152,50568,50958,50000,-568,-1.12,49595,-973,-1.92,49100,50958,1400-6-28,2021-09-19
572,تصميم,صندوق س با درآمد ثابت تصميم,214,1694379,29485679132,17391,17402,17403,12,0.07,17402,11,0.06,17401,17403,1400-6-28,2021-09-19
573,واحصا,احياء صنايع خراسان,213,231691,10019741852,44050,42900,43420,-630,-1.43,43246,-804,-1.83,42900,44779,1400-6-28,2021-09-19
574,تسه9904,امتياز تسهيلات مسكن تير99,213,2723,1707324668,631665,602000,650000,18335,2.9,627001,-4664,-0.74,600082,650000,1400-6-28,2021-09-19
575,بفجر,فجر انرژي خليج فارس,212,1090526,30994765220,29740,29630,28350,-1390,-4.67,29190,-550,-1.85,28260,29910,1400-6-28,2021-09-19
576,گوهران,سرمايه گذاري توسعه گوهران اميد,210,847843,4541624194,5456,5545,5359,-97,-1.78,5425,-31,-0.57,5253,5545,1400-6-28,2021-09-19
577,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,210,8840412,15648110326,1788,1841,1735,-53,-2.96,1770,-18,-1.01,1735,1841,1400-6-28,2021-09-19
578,خديزل,بهمن  ديزل,209,175869,9088657590,53515,52200,51557,-1958,-3.66,52708,-807,-1.51,50840,53250,1400-6-28,2021-09-19
579,وايرا,سرمايه گذاري صنايع ايران,208,1661575,12204028669,7472,7250,7248,-224,-3,7345,-127,-1.7,7248,7648,1400-6-28,2021-09-19
580,ومشان,س. فني و مهندسي مشانير,207,92968,6149170666,69612,66132,66132,-3480,-5,66387,-3225,-4.63,66132,66400,1400-6-28,2021-09-19
581,سهگمت,سيمان‌هگمتان‌,206,1198897,28817051720,25120,24810,24280,-840,-3.34,24040,-1080,-4.3,23870,25310,1400-6-28,2021-09-19
582,كارين,صندوق س نگين سامان-ثابت,206,6255220,63553166536,10157,10160,10162,5,0.05,10160,3,0.03,10159,10162,1400-6-28,2021-09-19
583,قزوين,كارخانجات‌ قند قزوين‌,203,433869,14029260660,33980,32300,32290,-1690,-4.97,32340,-1640,-4.83,32290,34690,1400-6-28,2021-09-19
584,شساخت,مهندسي و ساختمان صنايع نفت,203,509928,23188232499,44877,44881,45802,925,2.06,45179,302,0.67,44000,46220,1400-6-28,2021-09-19
585,عيار,صندوق سكه طلاي مفيد,203,242978,7123383485,29580,29600,29498,-82,-0.28,29317,-263,-0.89,29200,29600,1400-6-28,2021-09-19
586,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,201,1536674,9782466684,6495,6366,6366,-129,-1.99,6366,-129,-1.99,6366,6366,1400-6-28,2021-09-19
587,ولتجار,واسپاري تجارت وسرمايه ايرانيان,198,1898700,6392949579,3410,3475,3420,10,0.29,3381,-29,-0.85,3308,3475,1400-6-28,2021-09-19
588,كساپا,سايپاشيشه‌,197,636369,20045639560,32540,31600,30920,-1620,-4.98,31500,-1040,-3.2,30920,32020,1400-6-28,2021-09-19
589,تسه9906,امتياز تسهيلات مسكن شهريور99,195,2749,1730213928,624775,604755,620000,-4775,-0.76,629398,4623,0.74,604755,645900,1400-6-28,2021-09-19
590,شاملا,معدني‌ املاح‌  ايران‌,194,797151,29525444370,38090,37950,37000,-1090,-2.86,37040,-1050,-2.76,36330,38780,1400-6-28,2021-09-19
591,اتكام,بيمه اتكايي امين,192,1356169,5067315711,3919,3778,3725,-194,-4.95,3853,-66,-1.68,3724,3850,1400-6-28,2021-09-19
592,تشتاد,صنايع توليدي اشتاد ايران‌,191,1386565,9363389986,6918,6953,6711,-207,-2.99,6756,-162,-2.34,6711,6954,1400-6-28,2021-09-19
593,فاهواز,نورد و لوله اهواز,188,1817151,10537658649,6040,5799,5799,-241,-3.99,5846,-194,-3.21,5799,5799,1400-6-28,2021-09-19
594,تسه9905,امتياز تسهيلات مسكن مرداد99,186,2065,1299497686,628815,601309,660000,31185,4.96,629297,482,0.08,601309,660000,1400-6-28,2021-09-19
595,بكاب,صنايع‌جوشكاب‌يزد,186,99418,23888157040,228840,240280,240280,11440,5,240280,11440,5,240280,240280,1400-6-28,2021-09-19
596,سپاس,صندوق س. پاداش سهامداري-ثابت,186,3386720,34112249521,10066,10099,10071,5,0.05,10072,6,0.06,10071,10099,1400-6-28,2021-09-19
597,زرين,صندوق س. سهام زرين كوروش-س,179,594112,7584181866,13029,12745,12970,-59,-0.45,12766,-263,-2.02,12514,13050,1400-6-28,2021-09-19
598,شكبير,پتروشيمي اميركبير,179,195533,18172884509,95371,95350,92600,-2771,-2.91,94916,-455,-0.48,92511,95900,1400-6-28,2021-09-19
599,فراز,صندوق س.سهام فراز داريك-س,178,1854234,26211406619,14136,14137,14136,0,0,14136,0,0,14135,14145,1400-6-28,2021-09-19
600,كمرجان,بازرگاني و توليدي مرجان كار,177,142638,12429475320,91726,87140,87140,-4586,-5,87537,-4189,-4.57,87140,87140,1400-6-28,2021-09-19
601,دسينا,داروسازي‌ سينا,175,626662,12445377910,20250,21100,19620,-630,-3.11,19900,-350,-1.73,19530,21100,1400-6-28,2021-09-19
602,حرهشا,رهشاد سپاهان (سهامي عام,175,303163,32855339864,105225,108381,108381,3156,3,108375,3150,2.99,107080,108381,1400-6-28,2021-09-19
603,ثنور,سرمايه گذاري كوه نور,174,3335225,25004181825,7279,7497,7497,218,2.99,7497,218,2.99,7497,7497,1400-6-28,2021-09-19
604,تسه9808,امتياز تسهيلات مسكن آبان98,172,2715,1757444835,634028,665729,633000,-1028,-0.16,647309,13281,2.09,620300,665729,1400-6-28,2021-09-19
605,وحكمت,بيمه حكمت صبا,171,2799796,12475879784,4592,4455,4455,-137,-2.98,4456,-136,-2.96,4455,4522,1400-6-28,2021-09-19
606,بخاور,بيمه زندگي خاورميانه,170,1155297,6365799939,5622,5371,5457,-165,-2.93,5572,-50,-0.89,5357,5700,1400-6-28,2021-09-19
607,نهال,صندوق س. طلاي سرخ نوويرا,169,724240,7149402968,9738,9551,9940,202,2.07,9872,134,1.38,9551,9987,1400-6-28,2021-09-19
608,سكرما,سيمان‌ كرمان‌,167,857100,14464055100,17520,17630,16700,-820,-4.68,16880,-640,-3.65,16650,17900,1400-6-28,2021-09-19
609,معيار ,سرمايه گذاري معيار صنعت پارس,167,219176,10918574761,51342,49802,49802,-1540,-3,49816,-1526,-2.97,49802,50500,1400-6-28,2021-09-19
610,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,164,2458072,29539327370,12012,12017,12019,7,0.06,12017,5,0.04,12017,12019,1400-6-28,2021-09-19
611,ميدكوح,ح.توسعه م وص.معدني خاورميانه,162,302617,13394875870,44500,43000,44640,140,0.31,44260,-240,-0.54,43000,44640,1400-6-28,2021-09-19
612,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,162,7197,586106000,95,115,79,-16,-16.84,81,-14,-14.74,64,115,1400-6-28,2021-09-19
613,تسه9812,امتياز تسهيلات مسكن اسفند98,158,1888,1202749765,631357,662924,620000,-11357,-1.8,637050,5693,0.9,599790,662924,1400-6-28,2021-09-19
614,فردا,صندوق س آواي فرداي زاگرس-ثابت,158,4431939,50746011755,11445,11450,11451,6,0.05,11450,5,0.04,11450,11452,1400-6-28,2021-09-19
615,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,157,1077051,8800128140,8360,8000,8250,-110,-1.32,8250,-110,-1.32,8000,8360,1400-6-28,2021-09-19
616,تسه9901,امتياز تسهيلات مسكن فروردين99,155,1557,977188294,629253,633340,625000,-4253,-0.68,627610,-1643,-0.26,597791,635002,1400-6-28,2021-09-19
617,تسه9903,امتياز تسهيلات مسكن خرداد99,155,1343,844321920,635528,603952,630000,-5528,-0.87,628683,-6845,-1.08,603952,636000,1400-6-28,2021-09-19
618,تماوندح,ح . تامين سرمايه دماوند,153,29999999,212521760916,7084,7509,7084,0,0,7084,0,0,7084,7509,1400-6-28,2021-09-19
619,آساس,صندوق س.آسمان آرماني سهام-س,153,67388,11967688077,181146,180200,178000,-3146,-1.74,177594,-3552,-1.96,175605,181490,1400-6-28,2021-09-19
620,آپ,آسان پرداخت پرشين,153,796508,10012105560,13230,12570,12570,-660,-4.99,12990,-240,-1.81,12570,12570,1400-6-28,2021-09-19
621,بنو,بيمه تجارت نو,150,572067,7786976004,14328,13612,13612,-716,-5,14157,-171,-1.19,13612,13612,1400-6-28,2021-09-19
622,دابورح,ح . داروسازي‌ ابوريحان‌,150,281422,6938964770,25190,25190,24430,-760,-3.02,24660,-530,-2.1,24240,25700,1400-6-28,2021-09-19
623,دپارس,پارس‌ دارو,147,165442,5997276400,37780,37990,36380,-1400,-3.71,37140,-640,-1.69,35900,37990,1400-6-28,2021-09-19
624,شجم,صنايع پتروشيمي تخت جمشيد,143,1016693,11987827163,12411,11791,11791,-620,-5,12169,-242,-1.95,11791,11791,1400-6-28,2021-09-19
625,سمايه,بانك سرمايه,142,1139263,5194815299,4700,4559,4559,-141,-3,4623,-77,-1.64,4559,4650,1400-6-28,2021-09-19
626,اوصتا,صندوق انديشه ورزان صباتامين -د,142,8011408,159427054349,19890,19902,19902,12,0.06,19900,10,0.05,19899,19902,1400-6-28,2021-09-19
627,اپرداز,آتيه داده پرداز,140,765917,15050350457,20491,20450,19467,-1024,-5,19650,-841,-4.1,19467,20450,1400-6-28,2021-09-19
628,اخزا914,اسنادخزانه-م14بودجه99-021025,138,372655,227972161104,611571,613000,614992,3421,0.56,611751,180,0.03,600001,615000,1400-6-28,2021-09-19
629,قمرو,قند مرودشت‌,133,651429,18585228590,29980,28500,28490,-1490,-4.97,28530,-1450,-4.84,28490,29890,1400-6-28,2021-09-19
630,تسه9809,امتياز تسهيلات مسكن آذر98,133,1560,1016646422,636753,668590,640000,3247,0.51,651696,14943,2.35,618666,668590,1400-6-28,2021-09-19
631,آبادا,توليد نيروي برق آبادان,131,241533,3854866680,16790,15960,15960,-830,-4.94,16590,-200,-1.19,15960,15960,1400-6-28,2021-09-19
632,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,131,103648,4080224730,41105,39050,39050,-2055,-5,40347,-758,-1.84,39050,40919,1400-6-28,2021-09-19
633,فولاي,صنايع فولاد آلياژي يزد,131,340258,8197155478,25358,24091,24091,-1267,-5,24598,-760,-3,24091,24091,1400-6-28,2021-09-19
634,گوهر,صندوق سكه طلاي كيان,125,361591,20804591674,58376,57500,57550,-826,-1.41,57536,-840,-1.44,57200,58289,1400-6-28,2021-09-19
635,تسه9811,امتياز تسهيلات مسكن بهمن98,125,1065,694000178,633415,665085,635000,1585,0.25,651643,18228,2.88,613333,665085,1400-6-28,2021-09-19
636,حخزر,كشتيراني درياي خزر,124,470326,10430447506,23290,22126,22126,-1164,-5,22467,-823,-3.53,22126,23820,1400-6-28,2021-09-19
637,دقاضي,داروسازي شهيد قاضي,123,225737,7925013249,36059,36290,34978,-1081,-3,35427,-632,-1.75,34978,36300,1400-6-28,2021-09-19
638,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,122,135933,4078544070,30920,32350,30460,-460,-1.49,30660,-260,-0.84,29400,32350,1400-6-28,2021-09-19
639,تسه9807,امتياز تسهيلات مسكن مهر98,121,1279,828260250,636294,668108,634000,-2294,-0.36,647584,11290,1.77,604480,668108,1400-6-28,2021-09-19
640,بمپنا,توليد برق عسلويه  مپنا,119,1373769,9763376283,6769,7107,7107,338,4.99,6919,150,2.22,7107,7107,1400-6-28,2021-09-19
641,مارون,پتروشيمي مارون,117,40431,7329302114,186306,180760,181090,-5216,-2.8,185927,-379,-0.2,179450,183980,1400-6-28,2021-09-19
642,اخزا002,اسنادخزانه-م2بودجه00-031024,116,61398,30689439597,500907,514000,499000,-1907,-0.38,499844,-1063,-0.21,498000,514000,1400-6-28,2021-09-19
643,سفاسي,شركت فارسيت اهواز,114,601132,3430059192,5882,5706,5706,-176,-2.99,5818,-64,-1.09,5706,5706,1400-6-28,2021-09-19
644,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,114,167551,4718327796,28990,28400,28740,-250,-0.86,28527,-463,-1.6,28121,29000,1400-6-28,2021-09-19
645,فسا,پتروشيمي فسا,113,2106672,2924098650,1430,1388,1388,-42,-2.94,1417,-13,-0.91,1388,1389,1400-6-28,2021-09-19
646,شصفها,پتروشيمي‌ اصفهان‌,111,69370,9838498770,144673,141780,141780,-2893,-2,143027,-1646,-1.14,141780,145000,1400-6-28,2021-09-19
647,حسير,ريل سير كوثر,110,767686,30076402108,41239,39178,39178,-2061,-5,39178,-2061,-5,39178,39178,1400-6-28,2021-09-19
648,ضخود1053,اختيارخ خودرو-2500-1400/10/08,109,3700,842723000,224,233,220,-4,-1.79,228,4,1.79,220,250,1400-6-28,2021-09-19
649,آكورد2,صندوق س. آرمان آتي كوثر-د,108,10800000,10800000,34198,1,1,-34197,-100,1,-34197,-100,1,1,1400-6-28,2021-09-19
650,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,103,1539,3396825000,2513,2500,2499,-14,-0.56,2207,-306,-12.18,2110,2880,1400-6-28,2021-09-19
651,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,102,22253,4398379115,201827,201400,198521,-3306,-1.64,197653,-4174,-2.07,194550,201400,1400-6-28,2021-09-19
652,وزمين,بانك ايران زمين,101,2388955,27535359508,12006,11526,11526,-480,-4,11526,-480,-4,11526,11550,1400-6-28,2021-09-19
653,ثعتما,س. ساختماني اعتماد گستر,99,354427,10921313578,29917,30814,30814,897,3,30814,897,3,30814,30814,1400-6-28,2021-09-19
654,دشيري,شيرين دارو,98,21658,3989862002,183896,189350,183799,-97,-0.05,184024,128,0.07,181510,189350,1400-6-28,2021-09-19
655,ضخود7077,اختيارخ خودرو-3000-1400/07/07,98,9800,9800000,1,1,1,0,0,1,0,0,1,1,1400-6-28,2021-09-19
656,وليز,ليزينگ‌ايران‌,97,2437393,4801664210,1877,1970,1970,93,4.95,1905,28,1.49,1970,1970,1400-6-28,2021-09-19
657,ضملت8042,اختيارخ وبملت-3934-1400/08/19,96,2181,928054000,450,540,440,-10,-2.22,426,-24,-5.33,401,540,1400-6-28,2021-09-19
658,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,96,309831,5683849695,18912,18345,18345,-567,-3,18563,-349,-1.85,18345,18345,1400-6-28,2021-09-19
659,اخزا911,اسنادخزانه-م11بودجه99-020906,95,352488,221851980411,628874,631250,628850,-24,0,629389,515,0.08,625559,632000,1400-6-28,2021-09-19
660,لكما,كارخانجات‌مخابراتي‌ايران‌,93,1029029,1961329274,2006,1906,1906,-100,-4.99,1985,-21,-1.05,1906,1906,1400-6-28,2021-09-19
661,اخزا903,اسنادخزانه-م3بودجه99-011110,92,151280,115291558645,761264,759001,762500,1236,0.16,762107,843,0.11,758300,765000,1400-6-28,2021-09-19
662,ضخود1050,اختيارخ خودرو-1600-1400/10/08,92,4531,3001355000,656,710,660,4,0.61,662,6,0.91,650,710,1400-6-28,2021-09-19
663,امين يكم2,صندوق درآمد ثابت امين يكم فردا,90,90000000,90000000,10134,1,1,-10133,-99.99,1,-10133,-99.99,1,1,1400-6-28,2021-09-19
664,وپخشح,ح . داروپخش‌ (هلدينگ‌,85,119544,3535786240,29360,27220,28800,-560,-1.91,29580,220,0.75,27220,31260,1400-6-28,2021-09-19
665,ضخود1051,اختيارخ خودرو-1800-1400/10/08,85,4457,2372007000,570,530,510,-60,-10.53,532,-38,-6.67,510,580,1400-6-28,2021-09-19
666,خبازرس,بازرسي مهندسي و صنعتي ايران,84,208178,5879779432,29117,28244,28244,-873,-3,28594,-523,-1.8,28244,28244,1400-6-28,2021-09-19
667,وامين,س. امين توان آفرين ساز,84,347027,4376145238,12879,12493,12621,-258,-2,12856,-23,-0.18,12493,12700,1400-6-28,2021-09-19
668,آبين,كشت و صنعت آبشيرين,83,2328096,6877195584,3045,2954,2954,-91,-2.99,2979,-66,-2.17,2954,2954,1400-6-28,2021-09-19
669,سحرخيز,صندوق س. گروه زعفران سحرخيز,82,186472,1815591934,9719,9601,9769,50,0.51,9737,18,0.19,9601,9800,1400-6-28,2021-09-19
670,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,81,842755,8481858400,10061,10063,10075,14,0.14,10064,3,0.03,10062,10076,1400-6-28,2021-09-19
671,الماس,صندوق س.امين تدبيرگران فردا-س,80,24740,3168583381,129555,132000,129999,444,0.34,128075,-1480,-1.14,127500,132000,1400-6-28,2021-09-19
672,افق ملت,صندوق س در سهام افق ملت,79,20330,3007575470,151210,150010,148050,-3160,-2.09,147940,-3270,-2.16,147000,150500,1400-6-28,2021-09-19
673,اخزا908,اسنادخزانه-م8بودجه99-020606,78,364734,243428671467,663604,665001,670000,6396,0.96,667414,3810,0.57,665000,670000,1400-6-28,2021-09-19
674,اخزا902,اسنادخزانه-م2بودجه99-011019,78,241836,186288234637,770192,768101,770651,459,0.06,770308,116,0.02,768101,774000,1400-6-28,2021-09-19
675,ضخود1049,اختيارخ خودرو-1400-1400/10/08,77,4757,3634897000,770,752,769,-1,-0.13,764,-6,-0.78,750,771,1400-6-28,2021-09-19
676,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,74,10000000,10000000,10324,1,1,-10323,-99.99,1,-10323,-99.99,1,1,1400-6-28,2021-09-19
677,اخزا901,اسنادخزانه-م1بودجه99-010621,74,71834,59050375998,821630,819001,821911,281,0.03,822039,409,0.05,819001,824000,1400-6-28,2021-09-19
